timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763369431.927235,100.0,6945.43359375,94.1,0.0,0.0,0.0
1763369432.0568752,100.0,6999.046875,94.8,0.0,0.0,0.0
1763369432.1868532,0.0,6958.21484375,94.3,0.0,0.0,0.0
1763369432.3122163,100.0,6997.85546875,94.8,0.0,0.0,0.0
1763369432.4406128,100.0,6999.28515625,94.8,0.0,0.0,0.0
1763369432.5638185,100.0,7039.34375,95.4,0.0,0.0,0.0
1763369432.6875215,100.0,7001.38671875,94.9,0.0,0.0,0.0
1763369432.810668,0.0,6990.3515625,94.7,0.0,0.0,0.0
1763369432.934774,0.0,6927.62890625,93.9,0.0,0.0,0.0
1763369433.065959,100.0,7018.2109375,95.1,0.0,0.0,0.0
1763369433.1822934,0.0,7011.9296875,95.0,0.0,0.0,0.0
1763369433.3104413,0.0,7047.28125,95.5,0.0,0.0,0.0
1763369433.4346728,0.0,7031.09765625,95.3,0.0,0.0,0.0
1763369433.5736,100.0,7081.17578125,96.0,0.0,0.0,0.0
1763369433.7002513,0.0,7061.33984375,95.7,0.0,0.0,0.0
1763369433.8269372,0.0,7062.67578125,95.7,0.0,0.0,0.0
1763369433.9530113,55.6,7051.71484375,95.6,0.0,0.0,0.0
1763369434.0773568,100.0,7034.1640625,95.3,0.0,0.0,0.0
1763369434.2005908,0.0,7063.05859375,95.7,0.0,0.0,0.0
1763369434.328789,100.0,7024.9609375,95.2,0.0,0.0,0.0
1763369434.46085,100.0,7004.015625,94.9,0.0,0.0,0.0
1763369434.5785503,100.0,7065.1875,95.7,0.0,0.0,0.0
1763369434.7047675,100.0,7003.62109375,94.9,0.0,0.0,0.0
1763369434.8307712,100.0,7020.44140625,95.1,0.0,0.0,0.0
1763369434.957163,100.0,7075.109375,95.9,0.0,0.0,0.0
1763369435.0840886,100.0,7034.63671875,95.3,0.0,0.0,0.0
1763369435.209972,100.0,7074.04296875,95.9,0.0,0.0,0.0
1763369435.3441145,100.0,7095.28515625,96.1,0.0,0.0,0.0
1763369435.4583766,100.0,7007.44140625,95.0,0.0,0.0,0.0
1763369435.5857582,100.0,7074.6171875,95.9,0.0,0.0,0.0
1763369435.7078705,100.0,7017.05859375,95.1,0.0,0.0,0.0
1763369435.8367813,100.0,7071.66015625,95.8,0.0,0.0,0.0
