timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762890567.7050276,57.1,18990.890625,29.0,2619.650390625,15.989138084938373,0.0
1762890567.8197143,37.5,19036.90625,29.1,2619.650390625,15.989138084938373,0.0
1762890567.9374976,0.0,19063.8359375,29.1,2619.650390625,15.989138084938373,0.0
1762890568.0545466,37.5,19063.90625,29.1,2619.650390625,15.989138084938373,0.0
1762890568.173359,0.0,19063.8984375,29.1,2619.650390625,15.989138084938373,0.0
1762890568.2922196,25.0,19063.8984375,29.1,2619.650390625,15.989138084938373,0.0
1762890568.409354,25.0,19063.13671875,29.1,2619.650390625,15.989138084938373,0.0
1762890568.526818,100.0,19064.2578125,29.1,2619.650390625,15.989138084938373,0.0
1762890568.6417656,0.0,19063.90234375,29.1,2619.650390625,15.989138084938373,0.0
1762890568.7568731,50.0,19065.3828125,29.1,2619.650390625,15.989138084938373,0.0
1762890568.8732426,0.0,19065.59765625,29.1,2619.650390625,15.989138084938373,0.0
1762890568.9895844,100.0,19065.83203125,29.1,2619.650390625,15.989138084938373,0.0
1762890569.1070588,0.0,19066.828125,29.1,2619.650390625,15.989138084938373,0.0
1762890569.221367,87.5,19068.3515625,29.1,2619.650390625,15.989138084938373,0.0
1762890569.3366923,50.0,19068.3515625,29.1,2619.650390625,15.989138084938373,0.0
1762890569.4521852,0.0,19067.93359375,29.1,2619.650390625,15.989138084938373,0.0
1762890569.56824,37.5,19069.07421875,29.1,2619.650390625,15.989138084938373,0.0
1762890569.68372,66.7,19069.48046875,29.1,2619.650390625,15.989138084938373,0.0
1762890569.7999418,100.0,19069.3359375,29.1,2619.650390625,15.989138084938373,0.0
1762890569.9157877,87.5,19068.71484375,29.1,2619.650390625,15.989138084938373,0.0
1762890570.0349274,50.0,19068.71875,29.1,2619.650390625,15.989138084938373,0.0
1762890570.15211,88.9,19068.55078125,29.1,2619.650390625,15.989138084938373,0.0
1762890570.27014,77.8,19068.80078125,29.1,2619.650390625,15.989138084938373,0.0
1762890570.3906054,0.0,19069.11328125,29.1,2619.650390625,15.989138084938373,0.0
1762890570.510595,100.0,19069.171875,29.1,2619.650390625,15.989138084938373,0.0
1762890570.6268694,100.0,19069.78515625,29.1,2619.650390625,15.989138084938373,0.0
1762890570.7413888,87.5,19069.828125,29.1,2619.650390625,15.989138084938373,0.0
1762890570.8575428,0.0,19069.56640625,29.1,2619.650390625,15.989138084938373,0.0
1762890570.9790425,100.0,19069.45703125,29.1,2619.650390625,15.989138084938373,0.0
1762890571.0951502,62.5,19069.45703125,29.1,2619.650390625,15.989138084938373,0.0
1762890571.2146702,100.0,19069.453125,29.1,2619.650390625,15.989138084938373,0.0
1762890571.3349316,75.0,19069.55078125,29.1,2619.650390625,15.989138084938373,0.0
1762890571.4530377,0.0,19071.4453125,29.1,2619.650390625,15.989138084938373,0.0
1762890571.5708816,75.0,19120.0078125,29.2,2619.650390625,15.989138084938373,0.0
1762890571.6896322,0.0,19176.89453125,29.3,2619.650390625,15.989138084938373,0.0
1762890571.8051534,50.0,19229.03515625,29.4,2619.650390625,15.989138084938373,0.0
1762890571.9225655,0.0,19278.4609375,29.4,2619.650390625,15.989138084938373,0.0
1762890572.043219,25.0,19315.421875,29.5,2619.650390625,15.989138084938373,0.0
1762890572.159374,75.0,19315.421875,29.5,2619.650390625,15.989138084938373,0.0
1762890572.2739103,62.5,19315.421875,29.5,2619.650390625,15.989138084938373,0.0
1762890572.389741,0.0,19315.421875,29.5,2619.650390625,15.989138084938373,0.0
1762890572.505606,87.5,19315.7109375,29.5,2619.650390625,15.989138084938373,0.0
1762890572.6257765,0.0,19317.01953125,29.5,2619.650390625,15.989138084938373,0.0
1762890572.7402663,62.5,19316.703125,29.5,2619.650390625,15.989138084938373,0.0
1762890572.8565032,37.5,19316.73046875,29.5,2619.650390625,15.989138084938373,0.0
1762890572.973161,75.0,19317.1640625,29.5,2619.650390625,15.989138084938373,0.0
1762890573.0891526,25.0,19317.15234375,29.5,2619.650390625,15.989138084938373,0.0
1762890573.2042747,75.0,19317.09765625,29.5,2619.650390625,15.989138084938373,0.0
1762890573.321579,37.5,19317.4296875,29.5,2619.650390625,15.989138084938373,0.0
1762890573.4366713,0.0,19317.33984375,29.5,2619.650390625,15.989138084938373,0.0
1762890573.5519624,44.4,19318.7265625,29.5,2619.650390625,15.989138084938373,0.0
1762890573.6666744,87.5,19318.54296875,29.5,2619.650390625,15.989138084938373,0.0
1762890573.7834978,0.0,19319.375,29.5,2619.650390625,15.989138084938373,0.0
1762890573.9030378,100.0,19387.98828125,29.6,2619.650390625,15.989138084938373,0.0
1762890574.0203388,62.5,19455.30078125,29.7,2619.650390625,15.989138084938373,0.0
1762890574.139414,100.0,19527.44140625,29.8,2619.650390625,15.989138084938373,0.0
1762890574.2599087,62.5,19566.6328125,29.9,2619.650390625,15.989138084938373,0.0
1762890574.3803966,75.0,19566.625,29.9,2619.650390625,15.989138084938373,0.0
1762890574.4999228,0.0,19566.66015625,29.9,2619.650390625,15.989138084938373,0.0
1762890574.6151283,100.0,19572.76953125,29.9,2619.650390625,15.989138084938373,0.0
1762890574.7336874,0.0,19572.7265625,29.9,2619.650390625,15.989138084938373,0.0
1762890574.853895,100.0,19573.921875,29.9,2619.650390625,15.989138084938373,0.0
1762890574.971814,100.0,19057.43359375,29.1,2619.650390625,15.989138084938373,0.0
1762890575.0905514,100.0,18912.17578125,28.9,2619.650390625,15.989138084938373,0.0
1762890575.208857,100.0,18911.83203125,28.9,2619.650390625,15.989138084938373,0.0
1762890575.325115,0.0,18911.83203125,28.9,2619.650390625,15.989138084938373,0.0
1762890575.440745,100.0,18911.8125,28.9,2619.650390625,15.989138084938373,0.0
1762890575.5569613,100.0,18911.41015625,28.9,2619.650390625,15.989138084938373,0.0
1762890575.6738634,100.0,18910.1875,28.9,2619.650390625,15.989138084938373,0.0
1762890575.7902756,75.0,18910.2265625,28.9,2619.650390625,15.989138084938373,0.0
1762890575.9104114,100.0,18909.828125,28.9,2619.650390625,15.989138084938373,0.0
1762890576.0328164,0.0,18909.953125,28.9,2619.650390625,15.989138084938373,0.0
1762890576.1516562,100.0,18909.921875,28.9,2619.650390625,15.989138084938373,0.0
1762890576.2716053,100.0,18909.8359375,28.9,2619.650390625,15.989138084938373,0.0
1762890576.3952076,75.0,18909.8203125,28.9,2619.650390625,15.989138084938373,0.0
1762890576.5117261,75.0,18909.78125,28.9,2619.650390625,15.989138084938373,0.0
1762890576.6299822,100.0,18909.73828125,28.9,2619.650390625,15.989138084938373,0.0
1762890576.7467294,87.5,18910.03515625,28.9,2619.650390625,15.989138084938373,0.0
1762890576.8656752,62.5,18910.03515625,28.9,2619.650390625,15.989138084938373,0.0
1762890576.9804397,100.0,18910.12890625,28.9,2619.650390625,15.989138084938373,0.0
1762890577.095087,75.0,18918.30078125,28.9,2619.650390625,15.989138084938373,0.0
1762890577.2116935,75.0,18918.3671875,28.9,2619.650390625,15.989138084938373,0.0
1762890577.3305671,62.5,18920.0859375,28.9,2619.650390625,15.989138084938373,0.0
1762890577.448399,75.0,18925.23046875,28.9,2619.650390625,15.989138084938373,0.0
1762890577.5652194,62.5,18926.2265625,28.9,2619.650390625,15.989138084938373,0.0
1762890577.6790345,100.0,18927.4296875,28.9,2619.650390625,15.989138084938373,0.0
1762890577.802181,0.0,18927.48046875,28.9,2619.650390625,15.989138084938373,0.0
1762890577.9176636,75.0,18927.6640625,28.9,2619.650390625,15.989138084938373,0.0
1762890578.034546,50.0,18926.65234375,28.9,2619.650390625,15.989138084938373,0.0
1762890578.1497397,37.5,18926.578125,28.9,2619.650390625,15.989138084938373,0.0
1762890578.2666717,0.0,18926.296875,28.9,2619.650390625,15.989138084938373,0.0
1762890578.3807535,62.5,18926.23046875,28.9,2619.650390625,15.989138084938373,0.0
1762890578.4948783,37.5,18926.02734375,28.9,2619.650390625,15.989138084938373,0.0
1762890578.6110656,100.0,18926.4296875,28.9,2619.650390625,15.989138084938373,0.0
1762890578.726891,100.0,18922.76171875,28.9,2619.650390625,15.989138084938373,0.0
1762890578.8441255,0.0,18921.4765625,28.9,2619.650390625,15.989138084938373,0.0
1762890578.9604018,100.0,18921.40625,28.9,2619.650390625,15.989138084938373,0.0
1762890579.0771816,0.0,18920.48046875,28.9,2619.650390625,15.989138084938373,0.0
1762890579.19681,100.0,18920.42578125,28.9,2619.650390625,15.989138084938373,0.0
1762890579.3182201,75.0,18920.484375,28.9,2619.650390625,15.989138084938373,0.0
1762890579.43432,50.0,18920.421875,28.9,2619.650390625,15.989138084938373,0.0
1762890579.550132,50.0,18926.40625,28.9,2619.650390625,15.989138084938373,0.0
1762890579.6662853,100.0,18922.98828125,28.9,2619.650390625,15.989138084938373,0.0
1762890579.7842016,62.5,18921.625,28.9,2619.650390625,15.989138084938373,0.0
1762890579.9012282,75.0,18921.546875,28.9,2619.650390625,15.989138084938373,0.0
1762890580.0175464,100.0,18920.5078125,28.9,2619.650390625,15.989138084938373,0.0
1762890580.135073,50.0,18920.30859375,28.9,2619.650390625,15.989138084938373,0.0
1762890580.2370605,62.5,18920.26171875,28.9,2619.650390625,15.989138084938373,0.0
1762890580.358496,87.5,18919.8359375,28.9,2619.650390625,15.989138084938373,0.0
1762890580.475266,100.0,18919.66796875,28.9,2619.650390625,15.989138084938373,0.0
1762890580.5918312,0.0,18925.6796875,28.9,2619.650390625,15.989138084938373,0.0
1762890580.7077541,87.5,18922.5625,28.9,2619.650390625,15.989138084938373,0.0
1762890580.8252409,0.0,18921.44140625,28.9,2619.650390625,15.989138084938373,0.0
1762890580.9404302,62.5,18921.3046875,28.9,2619.650390625,15.989138084938373,0.0
1762890581.0578177,100.0,18920.9375,28.9,2619.650390625,15.989138084938373,0.0
1762890581.1746573,77.8,18919.9453125,28.9,2619.650390625,15.989138084938373,0.0
1762890581.2902727,50.0,18919.890625,28.9,2619.650390625,15.989138084938373,0.0
1762890581.4097233,100.0,18919.50390625,28.9,2619.650390625,15.989138084938373,0.0
1762890581.526442,87.5,18918.7265625,28.9,2619.650390625,15.989138084938373,0.0
1762890581.6467628,100.0,18923.765625,28.9,2619.650390625,15.989138084938373,0.0
1762890581.7684057,0.0,18920.21484375,28.9,2619.650390625,15.989138084938373,0.0
1762890581.884172,50.0,18919.78515625,28.9,2619.650390625,15.989138084938373,0.0
1762890582.0000186,0.0,18919.37890625,28.9,2619.650390625,15.989138084938373,0.0
1762890582.1149757,50.0,18918.2109375,28.9,2619.650390625,15.989138084938373,0.0
1762890582.2336822,0.0,18918.140625,28.9,2619.650390625,15.989138084938373,0.0
1762890582.3504584,62.5,18917.8125,28.9,2619.650390625,15.989138084938373,0.0
1762890582.4752805,50.0,18917.21875,28.9,2619.650390625,15.989138084938373,0.0
1762890582.590137,0.0,18923.7109375,28.9,2619.650390625,15.989138084938373,0.0
1762890582.7061954,87.5,18920.66015625,28.9,2619.650390625,15.989138084938373,0.0
1762890582.8208694,50.0,18917.0390625,28.9,2619.650390625,15.989138084938373,0.0
1762890582.9354286,0.0,18916.90625,28.9,2619.650390625,15.989138084938373,0.0
1762890583.050842,62.5,18916.8515625,28.9,2619.650390625,15.989138084938373,0.0
1762890583.1668277,62.5,18915.92578125,28.9,2619.650390625,15.989138084938373,0.0
1762890583.266647,62.5,18915.81640625,28.9,2619.650390625,15.989138084938373,0.0
1762890583.3889966,0.0,18915.76171875,28.9,2619.650390625,15.989138084938373,0.0
1762890583.5048914,75.0,18915.74609375,28.9,2619.650390625,15.989138084938373,0.0
1762890583.621654,100.0,18922.921875,28.9,2619.650390625,15.989138084938373,0.0
1762890583.7383094,75.0,18920.22265625,28.9,2619.650390625,15.989138084938373,0.0
1762890583.8562818,75.0,18918.25390625,28.9,2619.650390625,15.989138084938373,0.0
1762890583.974244,100.0,18918.046875,28.9,2619.650390625,15.989138084938373,0.0
1762890584.094042,0.0,18916.99609375,28.9,2619.650390625,15.989138084938373,0.0
1762890584.2160997,100.0,18917.296875,28.9,2619.650390625,15.989138084938373,0.0
1762890584.334823,100.0,18917.1640625,28.9,2619.650390625,15.989138084938373,0.0
1762890584.4549453,0.0,18917.06640625,28.9,2619.650390625,15.989138084938373,0.0
1762890584.57231,62.5,18923.375,28.9,2619.650390625,15.989138084938373,0.0
1762890584.6864128,0.0,18920.67578125,28.9,2619.650390625,15.989138084938373,0.0
1762890584.8014665,50.0,18920.4296875,28.9,2619.650390625,15.989138084938373,0.0
1762890584.9186165,75.0,18918.81640625,28.9,2619.650390625,15.989138084938373,0.0
1762890585.0383134,75.0,18918.7421875,28.9,2619.650390625,15.989138084938373,0.0
1762890585.1559267,0.0,18918.515625,28.9,2619.650390625,15.989138084938373,0.0
1762890585.2743483,62.5,18917.75390625,28.9,2619.650390625,15.989138084938373,0.0
1762890585.3936303,0.0,18917.515625,28.9,2619.650390625,15.989138084938373,0.0
1762890585.5152583,100.0,18918.6328125,28.9,2619.650390625,15.989138084938373,0.0
1762890585.6313426,62.5,18921.27734375,28.9,2619.650390625,15.989138084938373,0.0
1762890585.7467926,0.0,18920.4765625,28.9,2619.650390625,15.989138084938373,0.0
1762890585.861337,75.0,18920.30859375,28.9,2619.650390625,15.989138084938373,0.0
1762890585.9781601,100.0,18919.390625,28.9,2619.650390625,15.989138084938373,0.0
1762890586.0953317,0.0,18922.12890625,28.9,2619.650390625,15.989138084938373,0.0
1762890586.2113924,100.0,18926.46484375,28.9,2619.650390625,15.989138084938373,0.0
1762890586.3265836,0.0,18922.1484375,28.9,2619.650390625,15.989138084938373,0.0
1762890586.4406335,75.0,18922.5625,28.9,2619.650390625,15.989138084938373,0.0
1762890586.560485,100.0,18928.00390625,28.9,2619.650390625,15.989138084938373,0.0
1762890586.6792924,100.0,18925.1328125,28.9,2619.650390625,15.989138084938373,0.0
1762890586.7947009,0.0,18924.96484375,28.9,2619.650390625,15.989138084938373,0.0
1762890586.9097915,100.0,18923.53515625,28.9,2619.650390625,15.989138084938373,0.0
1762890587.0253904,88.9,18922.15625,28.9,2619.650390625,15.989138084938373,0.0
1762890587.1415951,0.0,18924.921875,28.9,2619.650390625,15.989138084938373,0.0
1762890587.2576032,62.5,18926.125,28.9,2619.650390625,15.989138084938373,0.0
1762890587.3762102,0.0,18925.7890625,28.9,2619.650390625,15.989138084938373,0.0
1762890587.491716,62.5,18925.703125,28.9,2619.650390625,15.989138084938373,0.0
1762890587.6071072,0.0,18931.38671875,28.9,2619.650390625,15.989138084938373,0.0
1762890587.7246346,100.0,18927.46875,28.9,2619.650390625,15.989138084938373,0.0
1762890587.8437867,0.0,18927.37890625,28.9,2619.650390625,15.989138084938373,0.0
1762890587.9621506,100.0,18926.2734375,28.9,2619.650390625,15.989138084938373,0.0
1762890588.079072,0.0,18925.8984375,28.9,2619.650390625,15.989138084938373,0.0
1762890588.1947923,62.5,18925.0390625,28.9,2619.650390625,15.989138084938373,0.0
1762890588.3097675,0.0,18925.8046875,28.9,2619.650390625,15.989138084938373,0.0
1762890588.4236994,62.5,18926.0859375,28.9,2619.650390625,15.989138084938373,0.0
1762890588.5389953,100.0,18930.890625,28.9,2619.650390625,15.989138084938373,0.0
1762890588.6579976,0.0,18932.0234375,28.9,2619.650390625,15.989138084938373,0.0
1762890588.7764688,75.0,18929.98828125,28.9,2619.650390625,15.989138084938373,0.0
1762890588.8965898,75.0,18929.9375,28.9,2619.650390625,15.989138084938373,0.0
1762890589.0155153,0.0,18928.50390625,28.9,2619.650390625,15.989138084938373,0.0
1762890589.1452115,100.0,18928.4609375,28.9,2619.650390625,15.989138084938373,0.0
1762890589.2658114,0.0,18928.34765625,28.9,2619.650390625,15.989138084938373,0.0
1762890589.3834484,75.0,18928.0078125,28.9,2619.650390625,15.989138084938373,0.0
1762890589.500724,0.0,18923.5546875,28.9,2619.650390625,15.989138084938373,0.0
1762890589.6169508,75.0,18932.2734375,28.9,2619.650390625,15.989138084938373,0.0
1762890589.73253,0.0,18927.31640625,28.9,2619.650390625,15.989138084938373,0.0
1762890589.8483932,75.0,18927.25,28.9,2619.650390625,15.989138084938373,0.0
1762890589.963665,75.0,18927.2578125,28.9,2619.650390625,15.989138084938373,0.0
1762890590.0792108,0.0,18925.61328125,28.9,2619.650390625,15.989138084938373,0.0
1762890590.1963646,75.0,18925.55859375,28.9,2619.650390625,15.989138084938373,0.0
1762890590.313579,0.0,18924.484375,28.9,2619.650390625,15.989138084938373,0.0
1762890590.432803,62.5,18924.37109375,28.9,2619.650390625,15.989138084938373,0.0
1762890590.5506167,50.0,18931.91015625,28.9,2619.650390625,15.989138084938373,0.0
1762890590.6657057,100.0,18927.625,28.9,2619.650390625,15.989138084938373,0.0
1762890590.7807426,0.0,18927.3203125,28.9,2619.650390625,15.989138084938373,0.0
1762890590.8965993,75.0,18926.96875,28.9,2619.650390625,15.989138084938373,0.0
1762890591.0123649,50.0,18926.7109375,28.9,2619.650390625,15.989138084938373,0.0
1762890591.1298268,75.0,18925.5390625,28.9,2619.650390625,15.989138084938373,0.0
1762890591.2449121,62.5,18925.33984375,28.9,2619.650390625,15.989138084938373,0.0
1762890591.3629193,50.0,18923.53515625,28.9,2619.650390625,15.989138084938373,0.0
1762890591.4802668,62.5,18923.53125,28.9,2619.650390625,15.989138084938373,0.0
1762890591.604438,100.0,18931.5625,28.9,2619.650390625,15.989138084938373,0.0
1762890591.720635,100.0,18927.96875,28.9,2619.650390625,15.989138084938373,0.0
1762890591.843845,100.0,18925.36328125,28.9,2619.650390625,15.989138084938373,0.0
1762890591.962287,100.0,18925.1484375,28.9,2619.650390625,15.989138084938373,0.0
1762890592.077469,0.0,18924.0234375,28.9,2619.650390625,15.989138084938373,0.0
1762890592.1909895,100.0,18924.0078125,28.9,2619.650390625,15.989138084938373,0.0
1762890592.306672,100.0,18924.0625,28.9,2619.650390625,15.989138084938373,0.0
1762890592.422074,0.0,18921.6328125,28.9,2619.650390625,15.989138084938373,0.0
1762890592.539924,87.5,18931.08984375,28.9,2619.650390625,15.989138084938373,0.0
1762890592.6572676,0.0,18928.359375,28.9,2619.650390625,15.989138084938373,0.0
1762890592.7737372,100.0,18928.16796875,28.9,2619.650390625,15.989138084938373,0.0
1762890592.8928697,0.0,18928.11328125,28.9,2619.650390625,15.989138084938373,0.0
1762890593.0121763,77.8,18928.6953125,28.9,2619.650390625,15.989138084938373,0.0
1762890593.1295874,62.5,18927.96875,28.9,2619.650390625,15.989138084938373,0.0
1762890593.2451584,50.0,18927.91796875,28.9,2619.650390625,15.989138084938373,0.0
1762890593.344197,0.0,18927.81640625,28.9,2619.650390625,15.989138084938373,0.0
1762890593.4675417,0.0,18926.984375,28.9,2619.650390625,15.989138084938373,0.0
1762890593.583503,50.0,18928.1875,28.9,2619.650390625,15.989138084938373,0.0
1762890593.6987052,62.5,18932.296875,28.9,2619.650390625,15.989138084938373,0.0
1762890593.8147655,50.0,18932.08203125,28.9,2619.650390625,15.989138084938373,0.0
1762890593.93057,75.0,18932.02734375,28.9,2619.650390625,15.989138084938373,0.0
1762890594.0462725,0.0,18931.91796875,28.9,2619.650390625,15.989138084938373,0.0
1762890594.1598778,75.0,18930.921875,28.9,2619.650390625,15.989138084938373,0.0
1762890594.2762353,75.0,18928.94921875,28.9,2619.650390625,15.989138084938373,0.0
1762890594.3965507,100.0,18927.86328125,28.9,2619.650390625,15.989138084938373,0.0
1762890594.518359,100.0,18930.37890625,28.9,2619.650390625,15.989138084938373,0.0
1762890594.638615,100.0,18934.59765625,28.9,2619.650390625,15.989138084938373,0.0
1762890594.7548988,75.0,18933.5546875,28.9,2619.650390625,15.989138084938373,0.0
1762890594.8703816,50.0,18930.5859375,28.9,2619.650390625,15.989138084938373,0.0
1762890594.9867241,77.8,18933.90625,28.9,2619.650390625,15.989138084938373,0.0
1762890595.1012576,75.0,18934.64453125,28.9,2619.650390625,15.989138084938373,0.0
1762890595.2170677,0.0,18933.21875,28.9,2619.650390625,15.989138084938373,0.0
1762890595.3351238,62.5,18932.6875,28.9,2619.650390625,15.989138084938373,0.0
1762890595.4505994,0.0,18931.90234375,28.9,2619.650390625,15.989138084938373,0.0
1762890595.5652971,66.7,18939.90625,28.9,2619.650390625,15.989138084938373,0.0
1762890595.682116,87.5,18937.36328125,28.9,2619.650390625,15.989138084938373,0.0
1762890595.7991865,100.0,18937.125,28.9,2619.650390625,15.989138084938373,0.0
1762890595.917689,87.5,18936.7734375,28.9,2619.650390625,15.989138084938373,0.0
1762890596.0345285,75.0,18936.67578125,28.9,2619.650390625,15.989138084938373,0.0
1762890596.1508493,100.0,18935.421875,28.9,2619.650390625,15.989138084938373,0.0
1762890596.2682734,0.0,18935.30859375,28.9,2619.650390625,15.989138084938373,0.0
1762890596.385825,62.5,18934.2578125,28.9,2619.650390625,15.989138084938373,0.0
1762890596.5017822,75.0,18935.7265625,28.9,2619.650390625,15.989138084938373,0.0
1762890596.6179154,77.8,18939.328125,28.9,2619.650390625,15.989138084938373,0.0
1762890596.736355,0.0,18933.18359375,28.9,2619.650390625,15.989138084938373,0.0
1762890596.8609245,0.0,18933.06640625,28.9,2619.650390625,15.989138084938373,0.0
1762890596.980059,100.0,18932.90234375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.0990067,62.5,18932.74609375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.2163773,100.0,18930.84375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.3333771,50.0,18930.77734375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.4544094,0.0,18930.10546875,28.9,2619.650390625,15.989138084938373,0.0
1762890597.5736814,62.5,18936.5234375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.6921396,100.0,18934.08984375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.8083012,75.0,18936.6484375,28.9,2619.650390625,15.989138084938373,0.0
1762890597.9236956,87.5,18936.51953125,28.9,2619.650390625,15.989138084938373,0.0
1762890598.0380194,62.5,18936.46875,28.9,2619.650390625,15.989138084938373,0.0
1762890598.1542532,100.0,18936.4140625,28.9,2619.650390625,15.989138084938373,0.0
1762890598.2721083,87.5,18935.46484375,28.9,2619.650390625,15.989138084938373,0.0
1762890598.3885906,0.0,18935.3671875,28.9,2619.650390625,15.989138084938373,0.0
1762890598.5045395,88.9,18939.1796875,28.9,2619.650390625,15.989138084938373,0.0
1762890598.6167758,66.7,18939.16015625,28.9,2619.650390625,15.989138084938373,0.0
1762890598.7335098,0.0,18936.58984375,28.9,2619.650390625,15.989138084938373,0.0
1762890598.850154,87.5,18936.50390625,28.9,2619.650390625,15.989138084938373,0.0
1762890598.9662857,87.5,18935.21875,28.9,2619.650390625,15.989138084938373,0.0
1762890599.0897183,87.5,18935.0625,28.9,2619.650390625,15.989138084938373,0.0
1762890599.2050161,100.0,18935.01171875,28.9,2619.650390625,15.989138084938373,0.0
1762890599.3207276,75.0,18933.609375,28.9,2619.650390625,15.989138084938373,0.0
1762890599.4368649,0.0,18933.48046875,28.9,2619.650390625,15.989138084938373,0.0
1762890599.552992,100.0,18939.0859375,28.9,2619.650390625,15.989138084938373,0.0
1762890599.6675446,100.0,18936.72265625,28.9,2619.650390625,15.989138084938373,0.0
1762890599.7850473,100.0,18940.43359375,28.9,2619.650390625,15.989138084938373,0.0
1762890599.903381,66.7,18936.9140625,28.9,2619.650390625,15.989138084938373,0.0
1762890600.0214603,100.0,18941.10546875,28.9,2619.650390625,15.989138084938373,0.0
1762890600.1397736,100.0,18945.72265625,28.9,2619.650390625,15.989138084938373,0.0
1762890600.257286,75.0,18946.1796875,28.9,2619.650390625,15.989138084938373,0.0
1762890600.3723063,0.0,18946.75390625,28.9,2619.650390625,15.989138084938373,0.0
1762890600.4880028,87.5,18945.48046875,28.9,2619.650390625,15.989138084938373,0.0
1762890600.608128,0.0,18949.56640625,28.9,2619.650390625,15.989138084938373,0.0
1762890600.7262304,100.0,18947.078125,28.9,2619.650390625,15.989138084938373,0.0
1762890600.8449967,0.0,18948.40234375,28.9,2619.650390625,15.989138084938373,0.0
1762890600.9629395,100.0,18948.30078125,28.9,2619.650390625,15.989138084938373,0.0
1762890601.0777566,0.0,18940.6484375,28.9,2619.650390625,15.989138084938373,0.0
1762890601.1932964,62.5,18940.55859375,28.9,2619.650390625,15.989138084938373,0.0
1762890601.308029,50.0,18939.30859375,28.9,2619.650390625,15.989138084938373,0.0
1762890601.406859,0.0,18939.25,28.9,2619.650390625,15.989138084938373,0.0
1762890601.5300336,0.0,18938.7890625,28.9,2619.650390625,15.989138084938373,0.0
1762890601.645146,100.0,18929.94921875,28.9,2619.650390625,15.989138084938373,0.0
1762890601.7623641,66.7,18929.6171875,28.9,2619.650390625,15.989138084938373,0.0
1762890601.8786101,55.6,18929.56640625,28.9,2619.650390625,15.989138084938373,0.0
1762890601.9996958,0.0,18929.640625,28.9,2619.650390625,15.989138084938373,0.0
1762890602.1168137,50.0,18929.47265625,28.9,2619.650390625,15.989138084938373,0.0
1762890602.234533,0.0,18929.48046875,28.9,2619.650390625,15.989138084938373,0.0
1762890602.3508577,100.0,18928.2265625,28.9,2619.650390625,15.989138084938373,0.0
1762890602.4670868,0.0,18928.328125,28.9,2619.650390625,15.989138084938373,0.0
1762890602.5810435,75.0,18937.7890625,28.9,2619.650390625,15.989138084938373,0.0
1762890602.695352,100.0,18929.61328125,28.9,2619.650390625,15.989138084938373,0.0
1762890602.8133037,0.0,18929.3984375,28.9,2619.650390625,15.989138084938373,0.0
1762890602.9329925,62.5,18925.55859375,28.9,2619.650390625,15.989138084938373,0.0
1762890603.051587,75.0,18925.421875,28.9,2619.650390625,15.989138084938373,0.0
1762890603.1675181,50.0,18924.75,28.9,2619.650390625,15.989138084938373,0.0
1762890603.281058,0.0,18924.6953125,28.9,2619.650390625,15.989138084938373,0.0
1762890603.3967493,50.0,18922.32421875,28.9,2619.650390625,15.989138084938373,0.0
1762890603.5157828,0.0,18924.4921875,28.9,2619.650390625,15.989138084938373,0.0
1762890603.6334631,87.5,18925.2265625,28.9,2619.650390625,15.989138084938373,0.0
1762890603.756848,0.0,18934.3984375,28.9,2619.650390625,15.989138084938373,0.0
1762890603.8766475,0.0,18946.453125,28.9,2619.650390625,15.989138084938373,0.0
1762890603.9920883,50.0,18952.43359375,28.9,2619.650390625,15.989138084938373,0.0
1762890604.1092548,0.0,18957.765625,28.9,2619.650390625,15.989138084938373,0.0
1762890604.2256975,75.0,18957.64453125,28.9,2619.650390625,15.989138084938373,0.0
1762890604.3399649,75.0,18956.34375,28.9,2619.650390625,15.989138084938373,0.0
1762890604.4562242,62.5,18954.015625,28.9,2619.650390625,15.989138084938373,0.0
1762890604.5713906,50.0,18953.76953125,28.9,2619.650390625,15.989138084938373,0.0
1762890604.6871436,0.0,18958.8515625,28.9,2619.650390625,15.989138084938373,0.0
1762890604.8019779,50.0,18958.80859375,28.9,2619.650390625,15.989138084938373,0.0
1762890604.9200587,62.5,18969.06640625,29.0,2619.650390625,15.989138084938373,0.0
1762890605.036838,50.0,19048.4375,29.1,2619.650390625,15.989138084938373,0.0
1762890605.1530964,100.0,19072.234375,29.1,2619.650390625,15.989138084938373,0.0
1762890605.269271,75.0,19078.578125,29.1,2619.650390625,15.989138084938373,0.0
1762890605.3846545,62.5,19077.34375,29.1,2619.650390625,15.989138084938373,0.0
1762890605.5068147,83.3,19076.85546875,29.1,2619.650390625,15.989138084938373,0.0
1762890605.6221726,0.0,19071.66015625,29.1,2619.650390625,15.989138084938373,0.0
1762890605.7386858,62.5,19064.4453125,29.1,2619.650390625,15.989138084938373,0.0
1762890605.8545547,77.8,19058.1640625,29.1,2619.650390625,15.989138084938373,0.0
1762890605.9698224,100.0,19058.25390625,29.1,2619.650390625,15.989138084938373,0.0
