timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763303480.0604818,75.0,18005.21484375,27.5,0.0,0.0,0.0
1763303480.1784372,100.0,18004.546875,27.5,0.0,0.0,0.0
1763303480.2836905,62.5,18004.5,27.5,0.0,0.0,0.0
1763303480.3942237,100.0,17989.95703125,27.5,0.0,0.0,0.0
1763303480.5083797,62.5,17992.390625,27.5,0.0,0.0,0.0
1763303480.6291072,100.0,17991.9140625,27.5,0.0,0.0,0.0
1763303480.7590697,87.5,17989.46875,27.5,0.0,0.0,0.0
1763303480.8772874,75.0,18030.1328125,27.5,0.0,0.0,0.0
1763303480.9939,75.0,18043.6171875,27.5,0.0,0.0,0.0
1763303481.1126566,87.5,18043.41015625,27.5,0.0,0.0,0.0
1763303481.2419188,75.0,18047.26953125,27.6,0.0,0.0,0.0
1763303481.3610058,100.0,18047.39453125,27.6,0.0,0.0,0.0
1763303481.4777265,87.5,18052.89453125,27.6,0.0,0.0,0.0
1763303481.625786,100.0,18050.94140625,27.6,0.0,0.0,0.0
1763303481.759188,77.8,18052.0234375,27.6,0.0,0.0,0.0
1763303481.8784194,88.9,18051.97265625,27.6,0.0,0.0,0.0
1763303481.9972198,0.0,18052.1484375,27.6,0.0,0.0,0.0
1763303482.12945,100.0,18037.8359375,27.5,0.0,0.0,0.0
1763303482.2602634,0.0,18039.3125,27.5,0.0,0.0,0.0
1763303482.3786752,62.5,18037.3046875,27.5,0.0,0.0,0.0
1763303482.5051236,75.0,18049.6640625,27.6,0.0,0.0,0.0
1763303482.6261685,100.0,18055.94921875,27.6,0.0,0.0,0.0
1763303482.7477648,0.0,18053.84375,27.6,0.0,0.0,0.0
1763303482.8719928,0.0,18053.6640625,27.6,0.0,0.0,0.0
1763303482.9957492,62.5,18060.23046875,27.6,0.0,0.0,0.0
1763303483.131905,100.0,18059.31640625,27.6,0.0,0.0,0.0
1763303483.2596595,75.0,18059.265625,27.6,0.0,0.0,0.0
1763303483.3802102,100.0,18059.234375,27.6,0.0,0.0,0.0
1763303483.5064428,62.5,18059.16015625,27.6,0.0,0.0,0.0
1763303483.624076,0.0,18057.05859375,27.6,0.0,0.0,0.0
1763303483.7433908,62.5,18042.46875,27.5,0.0,0.0,0.0
1763303483.8589046,50.0,18044.890625,27.6,0.0,0.0,0.0
1763303483.9771097,50.0,18047.44921875,27.6,0.0,0.0,0.0
1763303484.0973291,50.0,18071.41796875,27.6,0.0,0.0,0.0
1763303484.2162054,0.0,18114.76953125,27.7,0.0,0.0,0.0
1763303484.3332663,62.5,18113.5546875,27.7,0.0,0.0,0.0
1763303484.454099,100.0,18112.74609375,27.7,0.0,0.0,0.0
1763303484.5718594,62.5,18112.3359375,27.7,0.0,0.0,0.0
1763303484.6877155,100.0,18117.98046875,27.7,0.0,0.0,0.0
1763303484.804805,87.5,18146.24609375,27.7,0.0,0.0,0.0
1763303484.9091833,100.0,18148.765625,27.7,0.0,0.0,0.0
1763303485.027669,0.0,18145.3671875,27.7,0.0,0.0,0.0
1763303485.1437833,100.0,18148.8359375,27.7,0.0,0.0,0.0
1763303485.2591634,33.3,18151.9296875,27.7,0.0,0.0,0.0
1763303485.376022,75.0,18152.0625,27.7,0.0,0.0,0.0
1763303485.4910288,50.0,18152.30078125,27.7,0.0,0.0,0.0
1763303485.609366,0.0,18144.18359375,27.7,0.0,0.0,0.0
1763303485.72704,62.5,18152.46875,27.7,0.0,0.0,0.0
1763303485.8453958,75.0,18154.38671875,27.7,0.0,0.0,0.0
1763303485.964818,0.0,18158.23046875,27.7,0.0,0.0,0.0
1763303486.0864155,50.0,18174.2578125,27.7,0.0,0.0,0.0
1763303486.2083251,100.0,18173.9921875,27.7,0.0,0.0,0.0
1763303486.326612,0.0,18181.21875,27.8,0.0,0.0,0.0
1763303486.4411387,100.0,18184.90625,27.8,0.0,0.0,0.0
1763303486.5603762,0.0,18175.56640625,27.8,0.0,0.0,0.0
1763303486.6842492,0.0,18185.12890625,27.8,0.0,0.0,0.0
1763303486.8086166,62.5,18185.0546875,27.8,0.0,0.0,0.0
1763303486.9268014,100.0,18199.953125,27.8,0.0,0.0,0.0
1763303487.0421357,0.0,18209.10546875,27.8,0.0,0.0,0.0
1763303487.1560752,100.0,18209.03125,27.8,0.0,0.0,0.0
1763303487.276202,87.5,18208.1875,27.8,0.0,0.0,0.0
1763303487.3909316,100.0,18208.55078125,27.8,0.0,0.0,0.0
1763303487.5090594,50.0,18184.734375,27.8,0.0,0.0,0.0
1763303487.6310935,100.0,18199.41796875,27.8,0.0,0.0,0.0
1763303487.747851,0.0,18200.17578125,27.8,0.0,0.0,0.0
1763303487.8645089,87.5,18213.25,27.8,0.0,0.0,0.0
1763303487.98279,62.5,18215.3125,27.8,0.0,0.0,0.0
1763303488.109145,100.0,18233.93359375,27.8,0.0,0.0,0.0
1763303488.224982,50.0,18237.859375,27.8,0.0,0.0,0.0
1763303488.3430843,62.5,18236.88671875,27.8,0.0,0.0,0.0
1763303488.4567873,87.5,18233.75,27.8,0.0,0.0,0.0
1763303488.574788,0.0,18233.69140625,27.8,0.0,0.0,0.0
1763303488.7001414,0.0,18252.07421875,27.9,0.0,0.0,0.0
1763303488.8185258,50.0,18254.3671875,27.9,0.0,0.0,0.0
1763303488.957059,100.0,18254.39453125,27.9,0.0,0.0,0.0
1763303489.071984,0.0,18260.84375,27.9,0.0,0.0,0.0
1763303489.1878505,75.0,18254.765625,27.9,0.0,0.0,0.0
1763303489.3045084,50.0,18255.578125,27.9,0.0,0.0,0.0
1763303489.433488,100.0,18257.5546875,27.9,0.0,0.0,0.0
1763303489.5507956,62.5,18267.4609375,27.9,0.0,0.0,0.0
1763303489.6683867,0.0,18269.92578125,27.9,0.0,0.0,0.0
1763303489.7832077,62.5,18269.67578125,27.9,0.0,0.0,0.0
1763303489.8996499,62.5,18277.95703125,27.9,0.0,0.0,0.0
1763303490.0153518,50.0,18282.15625,27.9,0.0,0.0,0.0
1763303490.1329749,87.5,18296.87109375,27.9,0.0,0.0,0.0
1763303490.2492492,50.0,18304.87890625,27.9,0.0,0.0,0.0
1763303490.3647053,87.5,18304.69140625,27.9,0.0,0.0,0.0
1763303490.482036,0.0,18305.0859375,27.9,0.0,0.0,0.0
1763303490.6119828,100.0,18304.46875,27.9,0.0,0.0,0.0
1763303490.7281845,66.7,18302.65625,27.9,0.0,0.0,0.0
1763303490.8440595,100.0,18302.32421875,27.9,0.0,0.0,0.0
1763303490.965313,100.0,18302.1171875,27.9,0.0,0.0,0.0
1763303491.0872362,87.5,18300.90625,27.9,0.0,0.0,0.0
1763303491.2066405,100.0,18305.18359375,27.9,0.0,0.0,0.0
1763303491.3260891,0.0,18305.11328125,27.9,0.0,0.0,0.0
1763303491.4425025,62.5,18316.16796875,28.0,0.0,0.0,0.0
1763303491.5660279,100.0,18316.0390625,28.0,0.0,0.0,0.0
1763303491.6808515,50.0,18328.85546875,28.0,0.0,0.0,0.0
1763303491.7972074,75.0,18331.640625,28.0,0.0,0.0,0.0
1763303491.922181,100.0,18351.015625,28.0,0.0,0.0,0.0
1763303492.0383823,75.0,18351.8359375,28.0,0.0,0.0,0.0
1763303492.153608,0.0,18364.1484375,28.0,0.0,0.0,0.0
1763303492.2705863,50.0,18365.30859375,28.0,0.0,0.0,0.0
1763303492.3857377,0.0,18380.59375,28.1,0.0,0.0,0.0
1763303492.5015798,55.6,18381.8671875,28.1,0.0,0.0,0.0
1763303492.6599486,100.0,18383.859375,28.1,0.0,0.0,0.0
1763303492.7952938,100.0,18383.10546875,28.1,0.0,0.0,0.0
1763303492.9093845,62.5,18400.4765625,28.1,0.0,0.0,0.0
1763303493.0243526,37.5,18435.79296875,28.1,0.0,0.0,0.0
1763303493.1376145,0.0,18439.98046875,28.2,0.0,0.0,0.0
1763303493.2538993,87.5,18451.12890625,28.2,0.0,0.0,0.0
1763303493.3707228,0.0,18454.9609375,28.2,0.0,0.0,0.0
1763303493.4854634,50.0,18477.0625,28.2,0.0,0.0,0.0
1763303493.60742,87.5,18482.3671875,28.2,0.0,0.0,0.0
1763303493.7240112,62.5,18492.2734375,28.2,0.0,0.0,0.0
1763303493.8397717,0.0,18513.98046875,28.3,0.0,0.0,0.0
1763303493.9831173,100.0,18530.37890625,28.3,0.0,0.0,0.0
1763303494.0977788,75.0,18534.66015625,28.3,0.0,0.0,0.0
1763303494.2149632,0.0,18565.64453125,28.3,0.0,0.0,0.0
1763303494.331588,75.0,18583.3359375,28.4,0.0,0.0,0.0
1763303494.4469995,0.0,18579.9296875,28.4,0.0,0.0,0.0
1763303494.5632045,66.7,18597.92578125,28.4,0.0,0.0,0.0
1763303494.6749287,75.0,18618.44921875,28.4,0.0,0.0,0.0
1763303494.7934124,0.0,18630.38671875,28.4,0.0,0.0,0.0
1763303494.9103842,75.0,18636.19921875,28.5,0.0,0.0,0.0
1763303495.0265949,0.0,18662.55078125,28.5,0.0,0.0,0.0
1763303495.141028,50.0,18690.875,28.5,0.0,0.0,0.0
1763303495.2561548,50.0,18689.98828125,28.5,0.0,0.0,0.0
1763303495.3703504,0.0,18700.91015625,28.6,0.0,0.0,0.0
1763303495.485996,62.5,18733.12109375,28.6,0.0,0.0,0.0
1763303495.6378593,100.0,18737.328125,28.6,0.0,0.0,0.0
1763303495.7527766,50.0,18736.0546875,28.6,0.0,0.0,0.0
1763303495.8694756,0.0,18750.86328125,28.6,0.0,0.0,0.0
1763303495.9856195,62.5,18787.046875,28.7,0.0,0.0,0.0
1763303496.1009336,62.5,18790.96875,28.7,0.0,0.0,0.0
1763303496.2161763,100.0,18791.73046875,28.7,0.0,0.0,0.0
1763303496.3304734,62.5,18814.74609375,28.7,0.0,0.0,0.0
1763303496.4454017,100.0,18843.875,28.8,0.0,0.0,0.0
1763303496.5627894,62.5,18828.95703125,28.7,0.0,0.0,0.0
1763303496.6822283,0.0,18843.23828125,28.8,0.0,0.0,0.0
1763303496.7979693,50.0,18855.890625,28.8,0.0,0.0,0.0
1763303496.9126668,66.7,18867.44140625,28.8,0.0,0.0,0.0
1763303497.0133643,0.0,18888.2578125,28.8,0.0,0.0,0.0
1763303497.1301243,62.5,18900.31640625,28.9,0.0,0.0,0.0
1763303497.2437832,0.0,18899.6875,28.9,0.0,0.0,0.0
1763303497.360112,50.0,18927.90625,28.9,0.0,0.0,0.0
1763303497.4739182,50.0,18957.15625,28.9,0.0,0.0,0.0
1763303497.5951524,100.0,18959.9296875,28.9,0.0,0.0,0.0
1763303497.714454,0.0,18980.0,29.0,0.0,0.0,0.0
1763303497.993048,92.0,18992.40234375,29.0,0.0,0.0,0.0
1763303498.116739,62.5,19001.0625,29.0,0.0,0.0,0.0
1763303498.2521517,100.0,19022.4921875,29.0,0.0,0.0,0.0
1763303498.3706815,100.0,19036.8203125,29.1,0.0,0.0,0.0
1763303498.4877431,87.5,19042.89453125,29.1,0.0,0.0,0.0
1763303498.6231108,0.0,19057.890625,29.1,0.0,0.0,0.0
1763303498.7398956,75.0,19086.5078125,29.1,0.0,0.0,0.0
1763303498.8538806,0.0,19094.609375,29.2,0.0,0.0,0.0
1763303498.9718153,87.5,19114.70703125,29.2,0.0,0.0,0.0
1763303499.0872018,71.4,19128.4453125,29.2,0.0,0.0,0.0
1763303499.2037203,75.0,19155.27734375,29.2,0.0,0.0,0.0
1763303499.319262,62.5,19158.7265625,29.3,0.0,0.0,0.0
1763303499.4359431,62.5,19172.140625,29.3,0.0,0.0,0.0
1763303499.5526195,62.5,19197.34765625,29.3,0.0,0.0,0.0
1763303499.6667564,0.0,19210.23828125,29.3,0.0,0.0,0.0
1763303499.7846053,50.0,19207.7578125,29.3,0.0,0.0,0.0
1763303499.9113886,57.1,19236.328125,29.4,0.0,0.0,0.0
1763303500.031465,100.0,19242.44921875,29.4,0.0,0.0,0.0
1763303500.1477633,100.0,19262.3828125,29.4,0.0,0.0,0.0
1763303500.2639897,75.0,19291.04296875,29.5,0.0,0.0,0.0
1763303500.3791115,62.5,19290.83984375,29.5,0.0,0.0,0.0
1763303500.492475,50.0,19287.40625,29.4,0.0,0.0,0.0
1763303500.6486874,100.0,19311.82421875,29.5,0.0,0.0,0.0
1763303500.7764852,100.0,19329.27734375,29.5,0.0,0.0,0.0
1763303500.8921552,62.5,19331.1484375,29.5,0.0,0.0,0.0
1763303501.0149834,85.7,19335.5078125,29.5,0.0,0.0,0.0
1763303501.1370497,75.0,19340.93359375,29.5,0.0,0.0,0.0
1763303501.252481,50.0,19348.8671875,29.5,0.0,0.0,0.0
1763303501.368152,90.0,19348.76171875,29.5,0.0,0.0,0.0
1763303501.4835615,62.5,19344.859375,29.5,0.0,0.0,0.0
1763303501.603775,100.0,19349.78515625,29.5,0.0,0.0,0.0
1763303501.7193813,66.7,19366.640625,29.6,0.0,0.0,0.0
1763303501.833383,77.8,19395.59765625,29.6,0.0,0.0,0.0
1763303501.9477885,0.0,19421.68359375,29.7,0.0,0.0,0.0
1763303502.0637465,62.5,19463.7109375,29.7,0.0,0.0,0.0
1763303502.1808152,87.5,19484.61328125,29.7,0.0,0.0,0.0
1763303502.3008714,100.0,19609.484375,29.9,0.0,0.0,0.0
1763303502.4179816,0.0,19609.41796875,29.9,0.0,0.0,0.0
1763303502.535513,75.0,19609.42578125,29.9,0.0,0.0,0.0
1763303502.65289,0.0,19607.96484375,29.9,0.0,0.0,0.0
1763303502.7707667,50.0,19608.48828125,29.9,0.0,0.0,0.0
1763303502.8870668,0.0,19608.43359375,29.9,0.0,0.0,0.0
1763303503.0035172,66.7,19612.68359375,29.9,0.0,0.0,0.0
1763303503.1215904,100.0,19612.078125,29.9,0.0,0.0,0.0
1763303503.2370708,50.0,19611.30859375,29.9,0.0,0.0,0.0
1763303503.3548021,0.0,19610.56640625,29.9,0.0,0.0,0.0
1763303503.4716315,50.0,19609.62890625,29.9,0.0,0.0,0.0
1763303503.608187,100.0,19603.078125,29.9,0.0,0.0,0.0
1763303503.7243724,50.0,19590.22265625,29.9,0.0,0.0,0.0
1763303503.8426578,0.0,19600.44140625,29.9,0.0,0.0,0.0
1763303503.9570746,100.0,19604.30859375,29.9,0.0,0.0,0.0
1763303504.083792,100.0,19604.5625,29.9,0.0,0.0,0.0
1763303504.2010791,0.0,19608.6484375,29.9,0.0,0.0,0.0
1763303504.316667,100.0,19608.59375,29.9,0.0,0.0,0.0
1763303504.4337456,0.0,19608.42578125,29.9,0.0,0.0,0.0
1763303504.5490572,50.0,19608.37109375,29.9,0.0,0.0,0.0
1763303504.667869,0.0,19606.23828125,29.9,0.0,0.0,0.0
1763303504.7910666,100.0,19605.1328125,29.9,0.0,0.0,0.0
1763303504.9083438,100.0,19605.03125,29.9,0.0,0.0,0.0
1763303505.0321984,76.9,19606.7265625,29.9,0.0,0.0,0.0
1763303505.1477892,87.5,19602.28515625,29.9,0.0,0.0,0.0
1763303505.269186,66.7,19597.515625,29.9,0.0,0.0,0.0
1763303505.411639,100.0,19598.99609375,29.9,0.0,0.0,0.0
1763303505.5275166,0.0,19611.1171875,29.9,0.0,0.0,0.0
1763303505.7376602,100.0,19613.58203125,29.9,0.0,0.0,0.0
1763303505.9113522,100.0,19627.1796875,30.0,0.0,0.0,0.0
1763303506.0425262,100.0,19627.68359375,30.0,0.0,0.0,0.0
1763303506.1630197,100.0,19627.109375,30.0,0.0,0.0,0.0
1763303506.293532,100.0,19626.43359375,30.0,0.0,0.0,0.0
1763303506.4217384,87.5,19628.03125,30.0,0.0,0.0,0.0
1763303506.5375183,50.0,19629.8984375,30.0,0.0,0.0,0.0
1763303506.6536767,0.0,19627.42578125,30.0,0.0,0.0,0.0
1763303506.7688456,75.0,19627.54296875,30.0,0.0,0.0,0.0
1763303506.8835957,62.5,19615.49609375,29.9,0.0,0.0,0.0
1763303507.0013342,62.5,19619.6953125,30.0,0.0,0.0,0.0
1763303507.1197429,0.0,19615.59375,29.9,0.0,0.0,0.0
1763303507.2371845,50.0,19600.34375,29.9,0.0,0.0,0.0
1763303507.3540714,100.0,19613.29296875,29.9,0.0,0.0,0.0
1763303507.4705966,50.0,19613.02734375,29.9,0.0,0.0,0.0
1763303507.5858476,75.0,19612.97265625,29.9,0.0,0.0,0.0
1763303507.7039127,87.5,19615.96875,29.9,0.0,0.0,0.0
1763303507.820439,75.0,19616.578125,30.0,0.0,0.0,0.0
1763303507.9410157,100.0,19618.6953125,30.0,0.0,0.0,0.0
1763303508.0559437,75.0,19625.4140625,30.0,0.0,0.0,0.0
1763303508.1724913,77.8,19625.17578125,30.0,0.0,0.0,0.0
1763303508.2862692,62.5,19625.12109375,30.0,0.0,0.0,0.0
1763303508.4008677,0.0,19616.7734375,30.0,0.0,0.0,0.0
1763303508.5185015,62.5,19618.953125,30.0,0.0,0.0,0.0
1763303508.6429212,100.0,19595.09375,29.9,0.0,0.0,0.0
1763303508.7751834,100.0,19604.99609375,29.9,0.0,0.0,0.0
1763303508.9037678,0.0,19622.83203125,30.0,0.0,0.0,0.0
1763303509.0211036,50.0,19623.65234375,30.0,0.0,0.0,0.0
1763303509.1379077,0.0,19624.85546875,30.0,0.0,0.0,0.0
1763303509.2572918,75.0,19624.41796875,30.0,0.0,0.0,0.0
1763303509.3768458,87.5,19624.5078125,30.0,0.0,0.0,0.0
1763303509.495352,85.7,19624.28515625,30.0,0.0,0.0,0.0
1763303509.6114817,100.0,19622.84375,30.0,0.0,0.0,0.0
1763303509.7475696,100.0,19621.7265625,30.0,0.0,0.0,0.0
1763303509.8693721,75.0,19620.91015625,30.0,0.0,0.0,0.0
1763303509.9852054,62.5,19623.73046875,30.0,0.0,0.0,0.0
1763303510.099878,87.5,19616.7265625,30.0,0.0,0.0,0.0
1763303510.2147563,0.0,19612.45703125,29.9,0.0,0.0,0.0
1763303510.3360584,87.5,19596.14453125,29.9,0.0,0.0,0.0
1763303510.4552162,100.0,19602.59375,29.9,0.0,0.0,0.0
1763303510.5727668,0.0,19610.80078125,29.9,0.0,0.0,0.0
1763303510.6886215,87.5,19614.578125,29.9,0.0,0.0,0.0
1763303510.8059697,62.5,19615.25390625,29.9,0.0,0.0,0.0
1763303510.9479666,100.0,19621.4921875,30.0,0.0,0.0,0.0
1763303511.0652006,90.0,19625.10546875,30.0,0.0,0.0,0.0
1763303511.1805394,75.0,19624.07421875,30.0,0.0,0.0,0.0
1763303511.2957313,50.0,19623.69921875,30.0,0.0,0.0,0.0
1763303511.4119537,62.5,19623.58203125,30.0,0.0,0.0,0.0
1763303511.52589,0.0,19616.71875,30.0,0.0,0.0,0.0
1763303511.6387424,100.0,19614.33984375,29.9,0.0,0.0,0.0
1763303511.7539928,50.0,19595.3359375,29.9,0.0,0.0,0.0
1763303511.8704047,100.0,19606.94140625,29.9,0.0,0.0,0.0
1763303511.9893875,62.5,19623.9140625,30.0,0.0,0.0,0.0
1763303512.104966,0.0,19624.6015625,30.0,0.0,0.0,0.0
1763303512.2223263,75.0,19624.05859375,30.0,0.0,0.0,0.0
1763303512.3400378,0.0,19623.8984375,30.0,0.0,0.0,0.0
1763303512.4562962,66.7,19623.84765625,30.0,0.0,0.0,0.0
1763303512.5735111,0.0,19623.8203125,30.0,0.0,0.0,0.0
1763303512.6897123,66.7,19621.53515625,30.0,0.0,0.0,0.0
1763303512.8033764,50.0,19621.45703125,30.0,0.0,0.0,0.0
1763303512.9187436,0.0,19620.71484375,30.0,0.0,0.0,0.0
1763303513.0340812,62.5,19617.16015625,30.0,0.0,0.0,0.0
1763303513.150878,50.0,19613.09765625,29.9,0.0,0.0,0.0
1763303513.2652566,50.0,19596.24609375,29.9,0.0,0.0,0.0
1763303513.3813868,62.5,19603.47265625,29.9,0.0,0.0,0.0
1763303513.4989095,50.0,19614.59765625,29.9,0.0,0.0,0.0
1763303513.6165292,87.5,19621.03515625,30.0,0.0,0.0,0.0
1763303513.731609,0.0,19620.71484375,30.0,0.0,0.0,0.0
1763303513.8472407,62.5,19620.8359375,30.0,0.0,0.0,0.0
1763303513.9642606,0.0,19622.2734375,30.0,0.0,0.0,0.0
1763303514.0800266,50.0,19624.828125,30.0,0.0,0.0,0.0
1763303514.1930065,62.5,19624.74609375,30.0,0.0,0.0,0.0
1763303514.3103757,0.0,19624.453125,30.0,0.0,0.0,0.0
1763303514.42457,62.5,19623.7109375,30.0,0.0,0.0,0.0
1763303514.5404363,80.0,19616.83984375,30.0,0.0,0.0,0.0
1763303514.6569078,88.9,19610.37109375,29.9,0.0,0.0,0.0
1763303514.771767,50.0,19594.234375,29.9,0.0,0.0,0.0
1763303514.8910878,0.0,19602.5390625,29.9,0.0,0.0,0.0
1763303515.012126,0.0,19622.13671875,30.0,0.0,0.0,0.0
1763303515.1274657,75.0,19624.32421875,30.0,0.0,0.0,0.0
1763303515.2405457,66.7,19624.0078125,30.0,0.0,0.0,0.0
1763303515.3566277,100.0,19623.4765625,30.0,0.0,0.0,0.0
1763303515.4715006,75.0,19623.421875,30.0,0.0,0.0,0.0
1763303515.5940125,62.5,19623.36328125,30.0,0.0,0.0,0.0
1763303515.7118695,100.0,19621.2265625,30.0,0.0,0.0,0.0
1763303515.830274,75.0,19621.140625,30.0,0.0,0.0,0.0
1763303515.945418,75.0,19624.3828125,30.0,0.0,0.0,0.0
1763303516.0622597,75.0,19617.47265625,30.0,0.0,0.0,0.0
1763303516.1930408,68.8,19595.328125,29.9,0.0,0.0,0.0
1763303516.3107638,100.0,19603.26171875,29.9,0.0,0.0,0.0
1763303516.4275856,77.8,19612.2265625,29.9,0.0,0.0,0.0
1763303516.544189,0.0,19612.35546875,29.9,0.0,0.0,0.0
1763303516.660331,50.0,19616.66015625,30.0,0.0,0.0,0.0
1763303516.7752082,0.0,19616.30078125,30.0,0.0,0.0,0.0
1763303516.8911738,62.5,19617.82421875,30.0,0.0,0.0,0.0
1763303517.0058188,50.0,19624.73828125,30.0,0.0,0.0,0.0
1763303517.1208894,0.0,19623.83203125,30.0,0.0,0.0,0.0
1763303517.2365422,50.0,19623.8359375,30.0,0.0,0.0,0.0
1763303517.3518984,62.5,19623.44140625,30.0,0.0,0.0,0.0
1763303517.4676323,87.5,19616.62890625,30.0,0.0,0.0,0.0
1763303517.5828733,88.9,19612.58203125,29.9,0.0,0.0,0.0
1763303517.69913,0.0,19596.859375,29.9,0.0,0.0,0.0
1763303517.816907,100.0,19614.90234375,29.9,0.0,0.0,0.0
1763303517.9339228,0.0,19625.08984375,30.0,0.0,0.0,0.0
1763303518.0780637,87.5,19625.109375,30.0,0.0,0.0,0.0
1763303518.1977892,87.5,19626.33203125,30.0,0.0,0.0,0.0
1763303518.3120654,100.0,19626.06640625,30.0,0.0,0.0,0.0
1763303518.4275742,75.0,19626.015625,30.0,0.0,0.0,0.0
1763303518.5450647,0.0,19625.890625,30.0,0.0,0.0,0.0
1763303518.6637137,87.5,19623.53125,30.0,0.0,0.0,0.0
1763303518.7793307,0.0,19623.4765625,30.0,0.0,0.0,0.0
1763303518.8954735,62.5,19624.17578125,30.0,0.0,0.0,0.0
1763303519.0120068,0.0,19617.60546875,30.0,0.0,0.0,0.0
1763303519.131896,87.5,19615.01171875,29.9,0.0,0.0,0.0
1763303519.2497358,62.5,19587.35546875,29.9,0.0,0.0,0.0
1763303519.3672924,75.0,19599.2890625,29.9,0.0,0.0,0.0
1763303519.4851577,75.0,19612.73828125,29.9,0.0,0.0,0.0
1763303519.6086817,0.0,19617.56640625,30.0,0.0,0.0,0.0
1763303519.725014,75.0,19620.609375,30.0,0.0,0.0,0.0
1763303519.845519,62.5,19620.5625,30.0,0.0,0.0,0.0
1763303519.965816,0.0,19622.8671875,30.0,0.0,0.0,0.0
1763303520.082283,87.5,19625.28125,30.0,0.0,0.0,0.0
1763303520.202719,0.0,19626.42578125,30.0,0.0,0.0,0.0
1763303520.319747,100.0,19626.23046875,30.0,0.0,0.0,0.0
1763303520.4355052,0.0,19625.83984375,30.0,0.0,0.0,0.0
1763303520.5536919,75.0,19625.66796875,30.0,0.0,0.0,0.0
1763303520.6710603,100.0,19616.68359375,30.0,0.0,0.0,0.0
1763303520.7888045,87.5,19603.40234375,29.9,0.0,0.0,0.0
1763303520.904954,87.5,19591.40625,29.9,0.0,0.0,0.0
1763303521.0221403,62.5,19598.52734375,29.9,0.0,0.0,0.0
1763303521.1402905,100.0,19616.21875,30.0,0.0,0.0,0.0
1763303521.2550747,87.5,19617.4921875,30.0,0.0,0.0,0.0
1763303521.3736684,0.0,19617.63671875,30.0,0.0,0.0,0.0
1763303521.4912689,75.0,19610.08984375,29.9,0.0,0.0,0.0
1763303521.6268537,100.0,19607.50390625,29.9,0.0,0.0,0.0
1763303521.7440133,66.7,19606.91015625,29.9,0.0,0.0,0.0
1763303521.8604033,100.0,19606.4375,29.9,0.0,0.0,0.0
1763303521.9749877,50.0,19610.16796875,29.9,0.0,0.0,0.0
1763303522.092131,0.0,19609.8828125,29.9,0.0,0.0,0.0
1763303522.2074091,100.0,19609.46875,29.9,0.0,0.0,0.0
1763303522.3246686,0.0,19602.828125,29.9,0.0,0.0,0.0
1763303522.4627838,100.0,19598.0234375,29.9,0.0,0.0,0.0
1763303522.5814831,100.0,19581.87890625,29.9,0.0,0.0,0.0
1763303522.7128594,75.0,19592.390625,29.9,0.0,0.0,0.0
1763303522.8300362,75.0,19604.44921875,29.9,0.0,0.0,0.0
1763303522.9476292,100.0,19604.9375,29.9,0.0,0.0,0.0
1763303523.0659647,66.7,19610.76953125,29.9,0.0,0.0,0.0
1763303523.1847165,0.0,19610.31640625,29.9,0.0,0.0,0.0
1763303523.537301,97.0,19609.06640625,29.9,0.0,0.0,0.0
1763303523.6760511,100.0,19604.45703125,29.9,0.0,0.0,0.0
1763303523.8104699,0.0,19602.42578125,29.9,0.0,0.0,0.0
1763303523.9266655,100.0,19611.4765625,29.9,0.0,0.0,0.0
1763303524.041163,0.0,19617.125,30.0,0.0,0.0,0.0
1763303524.1561804,62.5,19616.5546875,30.0,0.0,0.0,0.0
1763303524.2709565,87.5,19615.76953125,29.9,0.0,0.0,0.0
1763303524.3869722,0.0,19606.0,29.9,0.0,0.0,0.0
1763303524.5083458,87.5,19613.97265625,29.9,0.0,0.0,0.0
1763303524.6285405,100.0,19623.37890625,30.0,0.0,0.0,0.0
1763303524.7683158,90.0,19619.953125,30.0,0.0,0.0,0.0
1763303524.8887265,0.0,19619.8984375,30.0,0.0,0.0,0.0
1763303525.004467,62.5,19628.64453125,30.0,0.0,0.0,0.0
1763303525.1209261,0.0,19628.65625,30.0,0.0,0.0,0.0
1763303525.2347586,100.0,19628.578125,30.0,0.0,0.0,0.0
1763303525.3491533,75.0,19627.5390625,30.0,0.0,0.0,0.0
1763303525.4725406,87.5,19627.38671875,30.0,0.0,0.0,0.0
1763303525.5887444,0.0,19620.5625,30.0,0.0,0.0,0.0
1763303525.732925,100.0,19617.96484375,30.0,0.0,0.0,0.0
1763303525.8679445,62.5,19613.7890625,29.9,0.0,0.0,0.0
1763303525.9830737,75.0,19615.09375,29.9,0.0,0.0,0.0
1763303526.100985,62.5,19628.125,30.0,0.0,0.0,0.0
1763303526.2203748,62.5,19628.00390625,30.0,0.0,0.0,0.0
1763303526.334672,50.0,19627.15625,30.0,0.0,0.0,0.0
1763303526.450968,0.0,19627.109375,30.0,0.0,0.0,0.0
1763303526.5704188,75.0,19626.51953125,30.0,0.0,0.0,0.0
1763303526.692585,75.0,19624.171875,30.0,0.0,0.0,0.0
1763303526.8067865,0.0,19623.96875,30.0,0.0,0.0,0.0
1763303526.9220374,62.5,19623.9140625,30.0,0.0,0.0,0.0
1763303527.039481,62.5,19628.0625,30.0,0.0,0.0,0.0
1763303527.153463,0.0,19627.29296875,30.0,0.0,0.0,0.0
1763303527.2715602,87.5,19620.97265625,30.0,0.0,0.0,0.0
