timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762892477.548172,28.6,17940.80078125,27.4,4406.93701171875,26.89791151680571,0.0
1762892477.665513,25.0,17940.7421875,27.4,4406.92333984375,26.8978280699847,0.0
1762892477.7814708,0.0,17940.6875,27.4,4406.939453125,26.897926418023747,0.0
1762892477.896666,87.5,17943.8671875,27.4,4470.658203125,27.286836287827636,0.0
1762892478.0124977,14.3,17947.76171875,27.4,4406.97412109375,26.898138015319883,0.0
1762892478.1274378,66.7,17951.328125,27.4,4406.658203125,26.896209797705833,0.0
1762892478.2424104,25.0,17954.30078125,27.4,4406.935546875,26.897902576074888,0.0
1762892478.3582633,0.0,17958.74609375,27.4,4406.93896484375,26.89792343778014,0.0
1762892478.4734278,50.0,17957.90625,27.4,4406.6640625,26.896245560629122,0.0
1762892478.5877812,25.0,17944.27734375,27.4,4406.94775390625,26.897977082165074,0.0
1762892478.702815,0.0,17943.94921875,27.4,4406.6875,26.89638861232228,0.0
1762892478.8196316,77.8,17943.8828125,27.4,4406.9638671875,26.898075430204127,0.0
1762892478.9353683,0.0,17941.75,27.4,4406.94140625,26.897938338998177,0.0
1762892479.0484214,12.5,17941.82421875,27.4,4598.939453125,28.06980588838916,0.0
1762892479.163605,50.0,17941.83984375,27.4,4406.94287109375,26.897947279729,0.0
1762892479.2789993,0.0,17941.9140625,27.4,4406.6875,26.89638861232228,0.0
1762892479.3941844,55.6,17940.0859375,27.4,4406.927734375,26.89785489217717,0.0
1762892479.5111694,25.0,17945.02734375,27.4,4406.9453125,26.897962180947037,0.0
1762892479.6270986,44.4,17944.890625,27.4,4406.92626953125,26.897845951446346,0.0
1762892479.743084,37.5,17944.6796875,27.4,4406.93896484375,26.89792343778014,0.0
1762892479.8587527,0.0,17944.09765625,27.4,4470.658203125,27.286836287827636,0.0
1762892479.9753,75.0,17942.41015625,27.4,4406.9755859375,26.898146956050706,0.0
1762892480.0909297,0.0,17942.546875,27.4,4406.658203125,26.896209797705833,0.0
1762892480.204481,33.3,17942.55859375,27.4,4406.94580078125,26.897965161190644,0.0
1762892480.3212762,55.6,17942.6953125,27.4,4406.66796875,26.896269402577982,0.0
1762892480.4399264,37.5,17942.234375,27.4,4406.93505859375,26.89789959583128,0.0
1762892480.555988,25.0,17946.921875,27.4,4470.658203125,27.286836287827636,0.0
1762892480.6815343,62.5,17946.88671875,27.4,4406.669921875,26.89628132355241,0.0
1762892480.796572,0.0,17946.6640625,27.4,4406.97900390625,26.898167817755958,0.0
1762892480.9130478,50.0,17943.65234375,27.4,4406.67578125,26.8963170864757,0.0
1762892481.0291193,0.0,17943.625,27.4,4406.9736328125,26.898135035076276,0.0
1762892481.144845,50.0,17943.61328125,27.4,4406.654296875,26.896185955756973,0.0
1762892481.260949,62.5,17943.53515625,27.4,4406.94482421875,26.89795920070343,0.0
1762892481.3758833,33.3,17942.72265625,27.4,4406.65234375,26.896174034782543,0.0
1762892481.490865,55.6,17948.05859375,27.4,4406.935546875,26.897902576074888,0.0
1762892481.6046634,0.0,17947.98828125,27.4,4406.6640625,26.896245560629122,0.0
1762892481.7210634,14.3,17947.73828125,27.4,4406.93603515625,26.897905556318495,0.0
1762892481.8342886,55.6,17947.58203125,27.4,4406.9375,26.897914497049317,0.0
1762892481.948385,25.0,17944.7265625,27.4,4406.654296875,26.896185955756973,0.0
1762892482.0629113,0.0,17944.15234375,27.4,4406.94970703125,26.897989003139504,0.0
1762892482.1789532,12.5,17944.22265625,27.4,4406.65234375,26.896174034782543,0.0
1762892482.2926435,0.0,17944.30078125,27.4,4406.9375,26.897914497049317,0.0
1762892482.4084787,50.0,17944.16015625,27.4,4406.654296875,26.896185955756973,0.0
1762892482.5239027,55.6,17949.1875,27.4,4406.94970703125,26.897989003139504,0.0
1762892482.6402578,0.0,17949.125,27.4,4406.93115234375,26.89787575388242,0.0
1762892482.7587388,37.5,17949.21875,27.4,4470.66015625,27.286848208802066,0.0
1762892482.871837,0.0,17946.8515625,27.4,4406.94189453125,26.897941319241784,0.0
1762892482.9872122,50.0,17947.875,27.4,4406.68359375,26.89636477037342,0.0
1762892483.1029153,25.0,17947.953125,27.4,4406.93798828125,26.897917477292925,0.0
1762892483.2178173,0.0,17947.8359375,27.4,4406.931640625,26.897878734126028,0.0
1762892483.334361,37.5,17947.91015625,27.4,4406.92529296875,26.89783999095913,0.0
1762892483.4501286,0.0,17945.54296875,27.4,4406.9794921875,26.898170797999565,0.0
1762892483.5636399,37.5,17950.421875,27.4,4599.447265625,28.072905341740956,0.0
1762892483.6802895,75.0,17950.19921875,27.4,4406.935546875,26.897902576074888,0.0
1762892483.795685,0.0,17950.21875,27.4,4406.671875,26.89629324452684,0.0
1762892483.9107635,100.0,17947.53125,27.4,4406.9423828125,26.897944299485392,0.0
1762892484.0260305,44.4,17947.53125,27.4,4406.658203125,26.896209797705833,0.0
1762892484.1433764,25.0,17947.484375,27.4,4406.93994140625,26.897929398267355,0.0
1762892484.258766,50.0,17947.6796875,27.4,4406.6640625,26.896245560629122,0.0
1762892484.3736167,0.0,17947.625,27.4,4406.654296875,26.896185955756973,0.0
1762892484.490693,25.0,17951.74609375,27.4,4406.9384765625,26.897920457536532,0.0
1762892484.6048095,0.0,17951.6328125,27.4,4406.658203125,26.896209797705833,0.0
1762892484.7212572,25.0,17951.90625,27.4,4406.93994140625,26.897929398267355,0.0
1762892484.8377502,50.0,17951.5625,27.4,4470.658203125,27.286836287827636,0.0
1762892484.952265,0.0,17949.49609375,27.4,4406.6875,26.89638861232228,0.0
1762892485.06655,25.0,17949.51171875,27.4,4406.95361328125,26.89801284508837,0.0
1762892485.1813033,12.5,17949.71484375,27.4,4406.671875,26.89629324452684,0.0
1762892485.3005953,25.0,17949.65234375,27.4,4406.94677734375,26.89797112167786,0.0
1762892485.41616,25.0,17948.66796875,27.4,4406.6533203125,26.896179995269758,0.0
1762892485.5182903,0.0,17952.55078125,27.4,4406.92919921875,26.89786383290799,0.0
1762892485.6406898,0.0,17952.4921875,27.4,4406.947265625,26.897974101921466,0.0
1762892485.755908,25.0,17952.28125,27.4,4470.658203125,27.286836287827636,0.0
1762892485.8688881,62.5,17949.390625,27.4,4406.94189453125,26.897941319241784,0.0
1762892485.9834461,0.0,17948.9296875,27.4,4406.662109375,26.896233639654692,0.0
1762892486.098717,25.0,17948.03125,27.4,4406.94677734375,26.89797112167786,0.0
1762892486.2137225,25.0,17947.7890625,27.4,4406.673828125,26.89630516550127,0.0
1762892486.3296225,33.3,17947.73828125,27.4,4406.92919921875,26.89786383290799,0.0
1762892486.444943,66.7,17947.87109375,27.4,4406.671875,26.89629324452684,0.0
1762892486.5612504,0.0,17952.47265625,27.4,4406.6640625,26.896245560629122,0.0
1762892486.6775267,50.0,17952.2734375,27.4,4406.9443359375,26.89795622045982,0.0
1762892486.7963948,0.0,17952.375,27.4,4470.658203125,27.286836287827636,0.0
1762892486.9139175,62.5,17949.81640625,27.4,4406.94140625,26.897938338998177,0.0
1762892487.03293,0.0,17949.21875,27.4,4406.6640625,26.896245560629122,0.0
1762892487.1486807,25.0,17949.1015625,27.4,4406.97412109375,26.898138015319883,0.0
1762892487.26587,0.0,17949.3671875,27.4,4470.66015625,27.286848208802066,0.0
1762892487.3838663,25.0,17949.37890625,27.4,4406.931640625,26.897878734126028,0.0
1762892487.5006187,0.0,17952.796875,27.4,4406.94189453125,26.897941319241784,0.0
1762892487.6154609,12.5,17952.68359375,27.4,4406.6640625,26.896245560629122,0.0
1762892487.7307353,0.0,17952.62109375,27.4,4406.93603515625,26.897905556318495,0.0
1762892487.846751,37.5,17952.4921875,27.4,4470.658203125,27.286836287827636,0.0
1762892487.9621396,33.3,17949.67578125,27.4,4406.943359375,26.897950259972607,0.0
1762892488.0780363,0.0,17949.359375,27.4,4406.6640625,26.896245560629122,0.0
1762892488.1935441,25.0,17948.1875,27.4,4410.09130859375,26.917163890510142,0.0
1762892488.3086598,37.5,17960.83984375,27.4,4406.93359375,26.897890655100458,0.0
1762892488.424605,100.0,17984.96484375,27.5,4406.662109375,26.896233639654692,0.0
1762892488.5399704,25.0,17993.73828125,27.5,4406.927734375,26.89785489217717,0.0
1762892488.6580992,88.9,17991.328125,27.5,4406.94580078125,26.897965161190644,0.0
1762892488.7725685,62.5,17997.31640625,27.5,4406.6796875,26.89634092842456,0.0
1762892488.8870792,87.5,18005.3046875,27.5,4406.93359375,26.897890655100458,0.0
1762892489.0035527,25.0,18001.2578125,27.5,4406.67578125,26.8963170864757,0.0
1762892489.1198795,12.5,18002.11328125,27.5,4406.93408203125,26.897893635344065,0.0
1762892489.2358193,33.3,18002.18359375,27.5,4406.669921875,26.89628132355241,0.0
1762892489.3504832,25.0,18002.1328125,27.5,4406.94189453125,26.897941319241784,0.0
1762892489.4674356,0.0,18001.7890625,27.5,4406.6796875,26.89634092842456,0.0
1762892489.5822666,25.0,18009.640625,27.5,4470.658203125,27.286836287827636,0.0
1762892489.698841,12.5,18009.56640625,27.5,4406.974609375,26.89814099556349,0.0
1762892489.8177278,25.0,18008.8515625,27.5,4406.6875,26.89638861232228,0.0
1762892489.9320023,12.5,18004.25,27.5,4406.97509765625,26.8981439758071,0.0
1762892490.046721,0.0,18000.78125,27.5,4438.654296875,27.091499200817875,0.0
1762892490.1615057,25.0,18000.73046875,27.5,4406.94140625,26.897938338998177,0.0
1762892490.2763138,62.5,18000.796875,27.5,4470.658203125,27.286836287827636,0.0
1762892490.3936846,25.0,18000.73828125,27.5,4406.96533203125,26.89808437093495,0.0
1762892490.5088017,87.5,18006.140625,27.5,4406.9755859375,26.898146956050706,0.0
1762892490.6236193,0.0,18004.02734375,27.5,4406.658203125,26.896209797705833,0.0
1762892490.7374396,37.5,18003.93359375,27.5,4406.93408203125,26.897893635344065,0.0
1762892490.8527722,50.0,18003.42578125,27.5,4406.6640625,26.896245560629122,0.0
1762892490.967916,0.0,18001.50390625,27.5,4406.923828125,26.89783105022831,0.0
1762892491.0808315,55.6,18001.30078125,27.5,4406.94482421875,26.89795920070343,0.0
1762892491.1972237,12.5,18001.3125,27.5,4470.66015625,27.286848208802066,0.0
1762892491.311639,0.0,18001.2578125,27.5,4406.94775390625,26.897977082165074,0.0
1762892491.4270418,12.5,18001.34765625,27.5,4406.68359375,26.89636477037342,0.0
1762892491.542438,50.0,18005.984375,27.5,4406.94091796875,26.89793535875457,0.0
1762892491.6664374,100.0,18004.59375,27.5,4406.95458984375,26.898018805575585,0.0
1762892491.7734175,50.0,17999.921875,27.5,4406.6640625,26.896245560629122,0.0
1762892491.888734,0.0,17997.12890625,27.5,4406.93798828125,26.897917477292925,0.0
1762892492.0044777,25.0,17997.45703125,27.5,4406.66015625,26.896221718680263,0.0
1762892492.1197429,25.0,17996.37109375,27.5,4406.935546875,26.897902576074888,0.0
1762892492.2366571,83.3,17996.5390625,27.5,4406.94287109375,26.897947279729,0.0
1762892492.35245,33.3,17996.59765625,27.5,4406.65234375,26.896174034782543,0.0
1762892492.4695714,0.0,17997.05078125,27.5,4406.94384765625,26.897953240216214,0.0
1762892492.5854688,62.5,18005.84375,27.5,4406.65869140625,26.89621277794944,0.0
1762892492.7018614,0.0,18004.64453125,27.5,4406.94189453125,26.897941319241784,0.0
1762892492.8173628,37.5,18004.4765625,27.5,4406.93994140625,26.897929398267355,0.0
1762892492.9330916,25.0,18002.01171875,27.5,4406.65283203125,26.89617701502615,0.0
1762892493.0468805,0.0,18001.921875,27.5,4406.94189453125,26.897941319241784,0.0
1762892493.16384,50.0,18001.28515625,27.5,4406.6640625,26.896245560629122,0.0
1762892493.2805922,0.0,18001.234375,27.5,4406.9404296875,26.897932378510962,0.0
1762892493.395226,25.0,18001.4296875,27.5,4406.671875,26.89629324452684,0.0
1762892493.509742,25.0,18007.48046875,27.5,4406.93359375,26.897890655100458,0.0
1762892493.6258056,0.0,18006.28515625,27.5,4406.93798828125,26.897917477292925,0.0
1762892493.740407,12.5,18005.6640625,27.5,4406.6533203125,26.896179995269758,0.0
1762892493.8575451,0.0,18003.08984375,27.5,4406.9365234375,26.897908536562102,0.0
1762892493.972166,25.0,18001.1875,27.5,4406.673828125,26.89630516550127,0.0
1762892494.087633,37.5,18000.75390625,27.5,4406.939453125,26.897926418023747,0.0
1762892494.2028086,0.0,18000.69921875,27.5,4406.654296875,26.896185955756973,0.0
1762892494.3181338,50.0,18000.65234375,27.5,4406.93310546875,26.89788767485685,0.0
1762892494.4337704,12.5,18000.61328125,27.5,4406.97998046875,26.898173778243173,0.0
1762892494.5492132,12.5,18007.13671875,27.5,4406.658203125,26.896209797705833,0.0
1762892494.6638882,37.5,18005.3671875,27.5,4406.97900390625,26.898167817755958,0.0
1762892494.7798262,0.0,18005.4375,27.5,4406.654296875,26.896185955756973,0.0
1762892494.8933744,44.4,18002.80078125,27.5,4406.92919921875,26.89786383290799,0.0
1762892495.0084426,44.4,18002.7265625,27.5,4470.658203125,27.286836287827636,0.0
1762892495.1239362,0.0,18002.67578125,27.5,4406.935546875,26.897902576074888,0.0
1762892495.2397852,55.6,18002.453125,27.5,4406.94677734375,26.89797112167786,0.0
1762892495.3543196,25.0,18002.40234375,27.5,4406.6640625,26.896245560629122,0.0
1762892495.4703155,37.5,18006.34765625,27.5,4406.93798828125,26.897917477292925,0.0
1762892495.5874007,12.5,18006.60546875,27.5,4406.65234375,26.896174034782543,0.0
1762892495.7042372,0.0,18005.765625,27.5,4406.94384765625,26.897953240216214,0.0
1762892495.8195608,25.0,18005.7109375,27.5,4406.61669921875,26.895956476999196,0.0
1762892495.936143,0.0,18003.16796875,27.5,4406.6533203125,26.896179995269758,0.0
1762892496.0526502,37.5,18002.8125,27.5,4406.939453125,26.897926418023747,0.0
1762892496.1684902,16.7,18002.890625,27.5,4599.443359375,28.072881499792096,0.0
1762892496.2857046,25.0,18002.66015625,27.5,4406.94580078125,26.897965161190644,0.0
1762892496.4027927,37.5,18002.74609375,27.5,4406.6640625,26.896245560629122,0.0
1762892496.5182893,62.5,18007.859375,27.5,4406.94287109375,26.897947279729,0.0
1762892496.6334703,62.5,18008.03515625,27.5,4470.658203125,27.286836287827636,0.0
1762892496.7484832,0.0,18006.34765625,27.5,4406.9453125,26.897962180947037,0.0
1762892496.865404,75.0,18004.93359375,27.5,4438.654296875,27.091499200817875,0.0
1762892496.980616,25.0,18003.72265625,27.5,4406.923828125,26.89783105022831,0.0
1762892497.0969827,25.0,18003.96875,27.5,4406.93115234375,26.89787575388242,0.0
1762892497.2139554,12.5,18004.1015625,27.5,4406.9169921875,26.897789326817804,0.0
1762892497.3303332,37.5,18003.86328125,27.5,4406.9462890625,26.89796814143425,0.0
1762892497.4475422,37.5,18003.93359375,27.5,4406.671875,26.89629324452684,0.0
1762892497.567275,55.6,18009.0,27.5,4406.9375,26.897914497049317,0.0
1762892497.6838,25.0,18008.015625,27.5,4406.63232421875,26.896051844794634,0.0
1762892497.799099,25.0,18006.890625,27.5,4409.19873046875,26.911716005195636,0.0
1762892497.9140275,75.0,18003.0234375,27.5,4406.9375,26.897914497049317,0.0
1762892498.0287976,0.0,18002.8671875,27.5,4406.65673828125,26.89620085697501,0.0
1762892498.143397,50.0,18002.4765625,27.5,4406.93896484375,26.89792343778014,0.0
1762892498.2593782,37.5,18002.421875,27.5,4406.6162109375,26.895953496755588,0.0
1762892498.3611639,100.0,18002.3828125,27.5,4470.658203125,27.286836287827636,0.0
1762892498.484409,0.0,18009.34765625,27.5,4406.94287109375,26.897947279729,0.0
1762892498.600539,12.5,18009.23046875,27.5,4470.66015625,27.286848208802066,0.0
1762892498.7164176,0.0,18008.41015625,27.5,4406.974609375,26.89814099556349,0.0
1762892498.8305104,50.0,18007.453125,27.5,4406.9384765625,26.897920457536532,0.0
1762892498.944754,12.5,18004.97265625,27.5,4406.662109375,26.896233639654692,0.0
1762892499.0601075,0.0,18004.91015625,27.5,4406.97900390625,26.898167817755958,0.0
1762892499.175634,12.5,18004.91015625,27.5,4470.66015625,27.286848208802066,0.0
1762892499.2901893,25.0,18004.85546875,27.5,4406.94091796875,26.89793535875457,0.0
1762892499.4057791,0.0,18004.73828125,27.5,4406.65673828125,26.89620085697501,0.0
1762892499.5211163,37.5,18009.8046875,27.5,4409.34765625,26.912624979495924,0.0
1762892499.6358137,25.0,18009.75,27.5,4406.9462890625,26.89796814143425,0.0
1762892499.752309,100.0,18008.85546875,27.5,4406.673828125,26.89630516550127,0.0
1762892499.8685074,100.0,18005.921875,27.5,4406.92919921875,26.89786383290799,0.0
1762892499.9891138,0.0,18005.59375,27.5,4406.658203125,26.896209797705833,0.0
1762892500.1066647,0.0,18005.3359375,27.5,4406.9296875,26.897866813151598,0.0
1762892500.22345,12.5,18005.40625,27.5,4406.6640625,26.896245560629122,0.0
1762892500.3399315,100.0,18005.18359375,27.5,4406.6875,26.89638861232228,0.0
1762892500.45477,28.6,18005.08203125,27.5,4406.9423828125,26.897944299485392,0.0
1762892500.571304,87.5,18010.26953125,27.5,4406.6533203125,26.896179995269758,0.0
1762892500.6871064,0.0,18010.21875,27.5,4406.9423828125,26.897944299485392,0.0
1762892500.804352,12.5,18008.48828125,27.5,4406.6640625,26.896245560629122,0.0
1762892500.9215684,0.0,18005.8828125,27.5,4406.9345703125,26.897896615587673,0.0
1762892501.040479,37.5,18005.92578125,27.5,4406.6484375,26.896150192833684,0.0
1762892501.1570327,0.0,18005.890625,27.5,4406.92529296875,26.89783999095913,0.0
1762892501.2743561,25.0,18005.765625,27.5,4406.97705078125,26.898155896781528,0.0
1762892501.3930647,0.0,18005.65625,27.5,4406.6796875,26.89634092842456,0.0
1762892501.5097358,70.0,18010.66015625,27.5,4406.9453125,26.897962180947037,0.0
1762892501.6242788,0.0,18010.75,27.5,4406.65673828125,26.89620085697501,0.0
1762892501.7405703,37.5,18009.75,27.5,4406.9306640625,26.897872773638813,0.0
1762892501.8560238,50.0,18008.7734375,27.5,4470.66015625,27.286848208802066,0.0
1762892501.9710708,14.3,18006.2890625,27.5,4406.92333984375,26.8978280699847,0.0
1762892502.0871656,37.5,18005.578125,27.5,4406.9384765625,26.897920457536532,0.0
1762892502.2034907,0.0,18005.75,27.5,4406.658203125,26.896209797705833,0.0
1762892502.3196945,75.0,18005.69921875,27.5,4406.9423828125,26.897944299485392,0.0
1762892502.4370952,0.0,18005.47265625,27.5,4470.66015625,27.286848208802066,0.0
1762892502.5521903,37.5,18011.05859375,27.5,4406.935546875,26.897902576074888,0.0
1762892502.668925,37.5,18011.15234375,27.5,4406.6875,26.89638861232228,0.0
1762892502.7850091,75.0,18010.2890625,27.5,4406.9375,26.897914497049317,0.0
1762892502.9003823,37.5,18006.88671875,27.5,4406.94091796875,26.89793535875457,0.0
1762892503.014042,0.0,18006.8984375,27.5,4438.654296875,27.091499200817875,0.0
1762892503.1296804,75.0,18006.85546875,27.5,4406.943359375,26.897950259972607,0.0
1762892503.2441962,12.5,18006.8046875,27.5,4406.6640625,26.896245560629122,0.0
1762892503.3597374,25.0,18006.41796875,27.5,4406.94189453125,26.897941319241784,0.0
1762892503.4779425,77.8,18011.80859375,27.5,4406.9775390625,26.898158877025136,0.0
1762892503.5940158,0.0,18011.83984375,27.5,4406.66015625,26.896221718680263,0.0
1762892503.7086997,25.0,18011.78515625,27.5,4406.94775390625,26.897977082165074,0.0
1762892503.823922,0.0,18010.9296875,27.5,4406.671875,26.89629324452684,0.0
1762892503.9418895,22.2,18007.35546875,27.5,4406.94677734375,26.89797112167786,0.0
1762892504.060534,0.0,18007.42578125,27.5,4406.658203125,26.896209797705833,0.0
1762892504.1769722,37.5,18007.13671875,27.5,4406.9296875,26.897866813151598,0.0
1762892504.2937272,14.3,18007.08203125,27.5,4406.94677734375,26.89797112167786,0.0
1762892504.409996,37.5,18007.14453125,27.5,4406.671875,26.89629324452684,0.0
1762892504.5293245,25.0,18012.16015625,27.5,4406.93017578125,26.897869793395206,0.0
1762892504.6453202,37.5,18012.3359375,27.5,4470.66015625,27.286848208802066,0.0
1762892504.7633073,0.0,18012.22265625,27.5,4406.93603515625,26.897905556318495,0.0
1762892504.8843434,50.0,18008.25,27.5,4406.6640625,26.896245560629122,0.0
