timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1762961050.983089,0.0,3898.796875,77.8,0.0,0.0,0.0
1762961051.134208,0.0,3999.328125,76.5,0.0,0.0,0.0
1762961051.2838569,75.0,3983.640625,77.0,0.0,0.0,0.0
1762961051.429405,36.4,3983.640625,77.0,0.0,0.0,0.0
1762961051.573848,0.0,3983.640625,77.0,0.0,0.0,0.0
1762961051.746392,0.0,3983.640625,77.0,0.0,0.0,0.0
1762961051.8927438,0.0,3933.078125,77.3,0.0,0.0,0.0
1762961052.056036,0.0,3950.96875,77.6,0.0,0.0,0.0
1762961052.200313,0.0,3789.828125,80.0,0.0,0.0,0.0
1762961052.345954,75.0,3738.5,80.2,0.0,0.0,0.0
1762961052.488766,40.0,3756.609375,80.1,0.0,0.0,0.0
1762961052.635652,88.9,3741.875,80.2,0.0,0.0,0.0
1762961052.77037,0.0,3741.875,80.2,0.0,0.0,0.0
1762961052.912102,0.0,3946.359375,77.6,0.0,0.0,0.0
1762961053.051677,0.0,3956.328125,77.3,0.0,0.0,0.0
1762961053.208184,0.0,3952.140625,77.2,0.0,0.0,0.0
1762961053.353077,100.0,3950.09375,76.9,0.0,0.0,0.0
1762961053.503896,76.9,3986.5,76.5,0.0,0.0,0.0
1762961053.6536782,0.0,3997.9375,76.4,0.0,0.0,0.0
1762961053.798475,0.0,3997.9375,76.4,0.0,0.0,0.0
1762961053.9460218,0.0,3990.859375,76.3,0.0,0.0,0.0
1762961054.091769,0.0,3920.96875,78.5,0.0,0.0,0.0
1762961054.234984,0.0,3773.046875,79.9,0.0,0.0,0.0
1762961054.3722181,60.0,3883.171875,77.8,0.0,0.0,0.0
1762961054.5204842,0.0,3941.171875,77.4,0.0,0.0,0.0
1762961054.660585,0.0,3966.890625,77.1,0.0,0.0,0.0
1762961054.801717,0.0,3972.171875,77.2,0.0,0.0,0.0
1762961054.947639,0.0,3970.265625,77.5,0.0,0.0,0.0
1762961055.092535,0.0,3971.015625,77.3,0.0,0.0,0.0
1762961055.245333,0.0,3979.03125,77.1,0.0,0.0,0.0
1762961055.383756,80.0,3973.78125,77.0,0.0,0.0,0.0
1762961055.5265112,0.0,3979.40625,77.1,0.0,0.0,0.0
1762961055.678648,0.0,3986.984375,77.0,0.0,0.0,0.0
1762961055.821697,0.0,3986.984375,77.0,0.0,0.0,0.0
1762961055.9669278,0.0,3865.046875,78.3,0.0,0.0,0.0
1762961056.1156201,0.0,3986.875,76.8,0.0,0.0,0.0
1762961056.264878,0.0,3996.296875,77.0,0.0,0.0,0.0
1762961056.404165,54.5,3986.71875,76.9,0.0,0.0,0.0
1762961056.558893,0.0,3987.265625,77.0,0.0,0.0,0.0
1762961056.7042701,0.0,3987.265625,77.0,0.0,0.0,0.0
1762961056.850707,0.0,3987.265625,77.0,0.0,0.0,0.0
1762961056.9901838,0.0,3972.328125,76.8,0.0,0.0,0.0
1762961057.1315992,0.0,3980.96875,76.4,0.0,0.0,0.0
1762961057.276547,0.0,3950.296875,76.6,0.0,0.0,0.0
1762961057.4158762,50.0,3820.515625,79.0,0.0,0.0,0.0
1762961057.562685,41.7,3937.875,77.0,0.0,0.0,0.0
1762961057.716921,55.6,3937.875,77.0,0.0,0.0,0.0
1762961057.8885388,0.0,3937.875,77.0,0.0,0.0,0.0
1762961058.060811,0.0,3975.5,76.9,0.0,0.0,0.0
1762961058.2047071,0.0,3986.296875,77.2,0.0,0.0,0.0
1762961058.36786,0.0,3963.6875,77.1,0.0,0.0,0.0
1762961058.531528,87.5,3973.46875,77.1,0.0,0.0,0.0
1762961058.682959,0.0,3986.796875,76.7,0.0,0.0,0.0
1762961058.838453,0.0,3984.625,76.6,0.0,0.0,0.0
1762961058.987873,0.0,3984.625,76.6,0.0,0.0,0.0
1762961059.139095,0.0,3782.515625,78.8,0.0,0.0,0.0
1762961059.2949278,0.0,3967.234375,76.3,0.0,0.0,0.0
1762961059.448361,0.0,3971.375,76.7,0.0,0.0,0.0
1762961059.613127,50.0,3982.796875,76.8,0.0,0.0,0.0
1762961059.7607,0.0,3982.796875,76.8,0.0,0.0,0.0
1762961059.903863,0.0,3982.796875,76.8,0.0,0.0,0.0
1762961060.062907,0.0,3982.796875,76.8,0.0,0.0,0.0
1762961060.2043798,0.0,3983.96875,77.0,0.0,0.0,0.0
1762961060.356399,0.0,4004.96875,76.9,0.0,0.0,0.0
1762961060.498498,0.0,4000.609375,76.9,0.0,0.0,0.0
1762961060.6491132,53.8,3866.21875,79.0,0.0,0.0,0.0
1762961060.7906182,66.7,3962.703125,77.2,0.0,0.0,0.0
1762961060.934592,0.0,3936.625,77.6,0.0,0.0,0.0
1762961061.081724,0.0,3939.640625,77.5,0.0,0.0,0.0
1762961061.2214882,0.0,3930.421875,77.3,0.0,0.0,0.0
1762961061.3826308,0.0,3920.71875,77.6,0.0,0.0,0.0
1762961061.52223,0.0,3907.890625,77.6,0.0,0.0,0.0
1762961061.683122,90.9,3919.015625,77.7,0.0,0.0,0.0
1762961061.829621,66.7,3920.0,77.9,0.0,0.0,0.0
1762961061.977379,71.4,3843.796875,78.8,0.0,0.0,0.0
1762961062.127717,0.0,3715.703125,79.9,0.0,0.0,0.0
1762961062.291877,0.0,3698.046875,80.5,0.0,0.0,0.0
1762961062.430994,0.0,3848.234375,78.4,0.0,0.0,0.0
1762961062.576361,0.0,3898.59375,78.0,0.0,0.0,0.0
1762961062.7236109,77.8,3942.296875,77.9,0.0,0.0,0.0
1762961062.876645,80.0,3942.296875,77.9,0.0,0.0,0.0
1762961063.044161,85.7,3942.296875,77.9,0.0,0.0,0.0
1762961063.193728,100.0,3942.296875,77.9,0.0,0.0,0.0
1762961063.343499,100.0,3885.671875,78.3,0.0,0.0,0.0
1762961063.483729,0.0,3872.78125,78.5,0.0,0.0,0.0
1762961063.627129,0.0,3726.859375,80.9,0.0,0.0,0.0
1762961063.778101,91.7,3683.1875,80.9,0.0,0.0,0.0
1762961063.920054,87.5,3666.15625,80.9,0.0,0.0,0.0
1762961064.0671208,0.0,3674.53125,80.7,0.0,0.0,0.0
1762961064.2075121,0.0,3845.03125,78.5,0.0,0.0,0.0
1762961064.351587,0.0,3844.25,78.6,0.0,0.0,0.0
1762961064.493663,0.0,3835.6875,78.7,0.0,0.0,0.0
1762961064.639573,0.0,3836.625,78.6,0.0,0.0,0.0
1762961064.7760901,80.0,3812.484375,78.8,0.0,0.0,0.0
1762961064.9175282,92.9,3800.453125,78.8,0.0,0.0,0.0
1762961065.0558221,0.0,3801.390625,79.1,0.0,0.0,0.0
1762961065.2064772,0.0,3687.609375,80.4,0.0,0.0,0.0
1762961065.350453,0.0,3654.453125,80.9,0.0,0.0,0.0
1762961065.505656,0.0,3646.65625,81.0,0.0,0.0,0.0
1762961065.649183,0.0,3632.734375,81.2,0.0,0.0,0.0
1762961065.7977111,91.7,3630.375,81.1,0.0,0.0,0.0
1762961065.935781,100.0,3787.15625,78.9,0.0,0.0,0.0
1762961066.078478,83.3,3812.0,78.9,0.0,0.0,0.0
1762961066.234074,77.8,3812.0,78.9,0.0,0.0,0.0
1762961066.390275,0.0,3812.0,78.9,0.0,0.0,0.0
1762961066.527054,0.0,3774.8125,79.4,0.0,0.0,0.0
1762961066.674148,0.0,3798.46875,79.2,0.0,0.0,0.0
1762961066.8193212,81.8,3775.984375,80.0,0.0,0.0,0.0
1762961066.964819,83.3,3618.421875,81.4,0.0,0.0,0.0
1762961067.117284,90.9,3612.546875,81.6,0.0,0.0,0.0
1762961067.2638562,0.0,3613.046875,81.2,0.0,0.0,0.0
1762961067.398411,0.0,3605.25,81.3,0.0,0.0,0.0
1762961067.566832,0.0,3628.515625,81.2,0.0,0.0,0.0
1762961067.756355,0.0,3626.6875,82.7,0.0,0.0,0.0
1762961068.024081,100.0,3700.703125,82.7,0.0,0.0,0.0
1762961068.1582122,100.0,3803.390625,82.8,0.0,0.0,0.0
1762961068.333811,0.0,3791.0625,82.5,0.0,0.0,0.0
1762961068.483613,0.0,3791.0625,82.5,0.0,0.0,0.0
1762961068.623224,0.0,3603.6875,84.6,0.0,0.0,0.0
1762961068.758768,0.0,3584.65625,84.8,0.0,0.0,0.0
1762961068.896953,71.4,3528.140625,84.1,0.0,0.0,0.0
1762961069.036124,87.5,3528.140625,84.1,0.0,0.0,0.0
1762961069.1752992,0.0,3528.140625,84.1,0.0,0.0,0.0
1762961069.32912,0.0,3528.140625,84.1,0.0,0.0,0.0
1762961069.4893792,0.0,3528.140625,84.1,0.0,0.0,0.0
1762961069.63505,0.0,3477.953125,81.6,0.0,0.0,0.0
1762961069.775903,0.0,3465.40625,82.0,0.0,0.0,0.0
1762961069.926065,87.5,3467.140625,81.9,0.0,0.0,0.0
1762961070.064915,80.0,3610.875,80.1,0.0,0.0,0.0
1762961070.211761,100.0,3663.3125,79.7,0.0,0.0,0.0
1762961070.359832,77.8,3650.984375,79.8,0.0,0.0,0.0
1762961070.505383,0.0,3653.09375,79.9,0.0,0.0,0.0
1762961070.645012,0.0,3606.9375,80.5,0.0,0.0,0.0
1762961070.7952452,0.0,3613.890625,80.5,0.0,0.0,0.0
1762961070.938879,92.3,3590.71875,80.6,0.0,0.0,0.0
1762961071.084861,90.0,3419.84375,82.7,0.0,0.0,0.0
1762961071.2262678,90.0,3399.71875,82.8,0.0,0.0,0.0
1762961071.372513,87.5,3399.71875,82.8,0.0,0.0,0.0
1762961071.5169122,0.0,3399.71875,82.8,0.0,0.0,0.0
1762961071.670259,0.0,3384.640625,82.2,0.0,0.0,0.0
1762961071.807153,0.0,3517.625,80.6,0.0,0.0,0.0
1762961071.990334,100.0,3577.75,79.8,0.0,0.0,0.0
1762961072.1429791,81.8,3491.890625,82.0,0.0,0.0,0.0
1762961072.2893262,83.3,3491.890625,82.0,0.0,0.0,0.0
1762961072.4349089,71.4,3491.890625,82.0,0.0,0.0,0.0
1762961072.577707,0.0,3491.890625,82.0,0.0,0.0,0.0
1762961072.716107,0.0,3376.3125,83.7,0.0,0.0,0.0
1762961072.865175,0.0,3396.65625,83.4,0.0,0.0,0.0
1762961073.014953,83.3,3383.265625,83.6,0.0,0.0,0.0
1762961073.152725,90.9,3377.46875,83.4,0.0,0.0,0.0
1762961073.293222,100.0,3382.671875,82.9,0.0,0.0,0.0
1762961073.430316,100.0,3431.609375,82.5,0.0,0.0,0.0
1762961073.5716522,0.0,3446.375,82.4,0.0,0.0,0.0
1762961073.709599,0.0,3665.90625,79.5,0.0,0.0,0.0
1762961073.8474162,0.0,3681.46875,80.0,0.0,0.0,0.0
1762961073.985138,0.0,3672.734375,79.9,0.0,0.0,0.0
1762961074.124595,71.4,3671.4375,79.8,0.0,0.0,0.0
1762961074.27355,100.0,3658.15625,79.9,0.0,0.0,0.0
1762961074.422661,100.0,3653.109375,80.1,0.0,0.0,0.0
1762961074.565093,0.0,3581.265625,81.5,0.0,0.0,0.0
1762961074.704572,0.0,3464.296875,82.6,0.0,0.0,0.0
1762961074.84981,0.0,3471.546875,82.7,0.0,0.0,0.0
1762961074.998806,0.0,3434.421875,82.9,0.0,0.0,0.0
1762961075.133742,69.2,3445.90625,82.5,0.0,0.0,0.0
1762961075.2697349,85.7,3634.84375,80.2,0.0,0.0,0.0
1762961075.408628,76.9,3613.96875,79.8,0.0,0.0,0.0
1762961075.545658,57.1,3599.671875,79.8,0.0,0.0,0.0
1762961075.6929028,0.0,3645.46875,79.2,0.0,0.0,0.0
1762961075.8403451,0.0,3656.25,79.1,0.0,0.0,0.0
1762961075.991154,0.0,3656.25,79.1,0.0,0.0,0.0
1762961076.137113,68.8,3638.53125,79.2,0.0,0.0,0.0
1762961076.2863848,42.9,3640.875,79.3,0.0,0.0,0.0
1762961076.4216928,50.0,3464.125,82.8,0.0,0.0,0.0
1762961076.562402,0.0,3436.078125,82.6,0.0,0.0,0.0
1762961076.70801,0.0,3420.796875,82.8,0.0,0.0,0.0
1762961076.844214,0.0,3580.046875,80.7,0.0,0.0,0.0
1762961076.984548,0.0,3580.046875,80.7,0.0,0.0,0.0
1762961077.120061,0.0,3580.046875,80.7,0.0,0.0,0.0
1762961077.254982,50.0,3609.359375,80.4,0.0,0.0,0.0
1762961077.399201,63.6,3601.546875,80.4,0.0,0.0,0.0
1762961077.543759,70.0,3613.796875,80.4,0.0,0.0,0.0
1762961077.685318,72.7,3613.796875,80.4,0.0,0.0,0.0
1762961077.853954,0.0,3613.796875,80.4,0.0,0.0,0.0
1762961077.9962099,0.0,3613.796875,80.4,0.0,0.0,0.0
1762961078.143109,0.0,3613.796875,80.4,0.0,0.0,0.0
1762961078.289969,90.9,3398.78125,83.0,0.0,0.0,0.0
1762961078.430153,68.7,3381.28125,82.8,0.0,0.0,0.0
1762961078.56461,33.3,3576.96875,80.2,0.0,0.0,0.0
1762961078.698478,0.0,3580.921875,80.6,0.0,0.0,0.0
1762961078.843953,0.0,3588.578125,80.6,0.0,0.0,0.0
1762961079.0030599,0.0,3586.4375,80.6,0.0,0.0,0.0
1762961079.176714,0.0,3557.078125,81.2,0.0,0.0,0.0
1762961079.322104,87.5,3467.484375,82.4,0.0,0.0,0.0
1762961079.458324,0.0,3365.90625,83.8,0.0,0.0,0.0
1762961079.6129391,0.0,3361.90625,83.7,0.0,0.0,0.0
1762961079.744874,0.0,3361.90625,83.7,0.0,0.0,0.0
1762961079.878109,0.0,3361.90625,83.7,0.0,0.0,0.0
1762961080.0203981,0.0,3361.90625,83.7,0.0,0.0,0.0
1762961080.1615329,0.0,3361.90625,83.7,0.0,0.0,0.0
1762961080.3036642,0.0,3361.90625,83.7,0.0,0.0,0.0
1762961080.44049,77.8,3594.171875,80.0,0.0,0.0,0.0
1762961080.586623,50.0,3637.484375,79.6,0.0,0.0,0.0
1762961080.73052,0.0,3632.5,79.6,0.0,0.0,0.0
1762961080.876781,0.0,3632.5,79.6,0.0,0.0,0.0
1762961081.023696,0.0,3632.5,79.6,0.0,0.0,0.0
1762961081.170789,0.0,3632.5,79.6,0.0,0.0,0.0
1762961081.3177228,0.0,3632.5,79.6,0.0,0.0,0.0
1762961081.463778,66.7,3476.046875,82.3,0.0,0.0,0.0
1762961081.606613,55.6,3464.03125,82.3,0.0,0.0,0.0
1762961081.7528288,66.7,3456.046875,82.4,0.0,0.0,0.0
1762961081.8890822,0.0,3456.046875,82.4,0.0,0.0,0.0
1762961082.025784,0.0,3456.046875,82.4,0.0,0.0,0.0
1762961082.163432,0.0,3456.046875,82.4,0.0,0.0,0.0
1762961082.308267,0.0,3456.046875,82.4,0.0,0.0,0.0
1762961082.4530308,0.0,3456.046875,82.4,0.0,0.0,0.0
1762961082.6006799,63.6,3651.3125,80.1,0.0,0.0,0.0
1762961082.74786,44.4,3647.515625,80.1,0.0,0.0,0.0
1762961082.8979561,80.0,3634.75,80.4,0.0,0.0,0.0
1762961083.0416892,60.0,3458.171875,82.3,0.0,0.0,0.0
1762961083.19919,0.0,3458.171875,82.3,0.0,0.0,0.0
1762961083.337466,0.0,3458.171875,82.3,0.0,0.0,0.0
1762961083.474526,0.0,3458.171875,82.3,0.0,0.0,0.0
1762961083.618796,75.0,3672.828125,79.6,0.0,0.0,0.0
1762961083.76795,53.8,3665.375,79.5,0.0,0.0,0.0
1762961083.9189131,71.4,3665.375,79.5,0.0,0.0,0.0
1762961084.066891,90.0,3665.375,79.5,0.0,0.0,0.0
1762961084.220433,0.0,3665.375,79.5,0.0,0.0,0.0
1762961084.365293,0.0,3665.375,79.5,0.0,0.0,0.0
1762961084.513738,0.0,3665.375,79.5,0.0,0.0,0.0
1762961084.6805172,50.0,3555.890625,81.7,0.0,0.0,0.0
1762961084.821176,80.0,3481.609375,82.0,0.0,0.0,0.0
1762961084.963258,58.3,3614.34375,80.3,0.0,0.0,0.0
1762961085.1076329,57.1,3697.5625,79.7,0.0,0.0,0.0
1762961085.245874,33.3,3675.65625,79.6,0.0,0.0,0.0
1762961085.3861592,0.0,3691.375,79.6,0.0,0.0,0.0
1762961085.525221,0.0,3691.375,79.6,0.0,0.0,0.0
1762961085.663751,60.0,3685.0625,79.4,0.0,0.0,0.0
1762961085.801207,63.6,3679.515625,79.5,0.0,0.0,0.0
1762961085.9378119,55.6,3691.875,79.5,0.0,0.0,0.0
1762961086.077002,58.3,3688.234375,79.4,0.0,0.0,0.0
1762961086.2241359,50.0,3540.78125,81.5,0.0,0.0,0.0
1762961086.37441,0.0,3516.875,81.6,0.0,0.0,0.0
1762961086.515414,0.0,3702.171875,79.3,0.0,0.0,0.0
1762961086.657553,58.9,3701.078125,79.5,0.0,0.0,0.0
1762961086.82369,72.7,3698.453125,79.5,0.0,0.0,0.0
1762961086.965546,100.0,3685.140625,79.5,0.0,0.0,0.0
1762961087.130764,0.0,3705.96875,79.5,0.0,0.0,0.0
1762961087.281575,0.0,3710.71875,79.4,0.0,0.0,0.0
1762961087.439213,0.0,3707.625,79.5,0.0,0.0,0.0
1762961087.5815291,0.0,3711.0625,79.4,0.0,0.0,0.0
1762961087.7313972,63.6,3696.921875,79.2,0.0,0.0,0.0
1762961087.882174,55.6,3489.46875,81.9,0.0,0.0,0.0
1762961088.0202482,0.0,3482.03125,81.8,0.0,0.0,0.0
1762961088.158113,0.0,3702.015625,79.2,0.0,0.0,0.0
1762961088.297719,0.0,3703.203125,79.3,0.0,0.0,0.0
1762961088.443292,0.0,3722.234375,79.5,0.0,0.0,0.0
1762961088.5941849,0.0,3722.234375,79.5,0.0,0.0,0.0
1762961088.756604,57.1,3722.234375,79.5,0.0,0.0,0.0
1762961088.895809,66.7,3657.3125,78.6,0.0,0.0,0.0
1762961089.0442219,0.0,3722.578125,77.9,0.0,0.0,0.0
1762961089.193951,0.0,3730.203125,78.0,0.0,0.0,0.0
1762961089.342666,0.0,3713.78125,78.2,0.0,0.0,0.0
1762961089.498519,0.0,3665.28125,79.1,0.0,0.0,0.0
1762961089.639372,0.0,3736.703125,77.8,0.0,0.0,0.0
1762961089.785442,50.0,3717.890625,77.7,0.0,0.0,0.0
1762961089.938329,80.0,3699.3125,78.2,0.0,0.0,0.0
1762961090.0762901,50.0,3725.8125,79.0,0.0,0.0,0.0
1762961090.216813,75.0,3707.96875,79.0,0.0,0.0,0.0
1762961090.369269,0.0,3724.125,78.8,0.0,0.0,0.0
1762961090.520829,0.0,3729.1875,78.9,0.0,0.0,0.0
1762961090.6872478,0.0,3749.6875,78.7,0.0,0.0,0.0
1762961090.837666,55.6,3749.6875,78.7,0.0,0.0,0.0
1762961090.978993,60.0,3528.421875,81.3,0.0,0.0,0.0
1762961091.118357,0.0,3700.359375,79.1,0.0,0.0,0.0
1762961091.265156,0.0,3700.359375,79.1,0.0,0.0,0.0
1762961091.406822,0.0,3700.359375,79.1,0.0,0.0,0.0
1762961091.553324,0.0,3700.359375,79.1,0.0,0.0,0.0
1762961091.7028852,0.0,3700.359375,79.1,0.0,0.0,0.0
1762961091.858871,88.9,3700.359375,79.1,0.0,0.0,0.0
1762961092.008859,100.0,3695.875,78.0,0.0,0.0,0.0
1762961092.148468,62.5,3696.125,77.8,0.0,0.0,0.0
1762961092.288919,0.0,3696.125,77.8,0.0,0.0,0.0
1762961092.429268,0.0,3696.125,77.8,0.0,0.0,0.0
1762961092.5693069,0.0,3696.125,77.8,0.0,0.0,0.0
1762961092.710592,0.0,3696.125,77.8,0.0,0.0,0.0
1762961092.8827698,71.4,3696.125,77.8,0.0,0.0,0.0
1762961093.036055,0.0,3695.734375,79.7,0.0,0.0,0.0
1762961093.1807349,0.0,3706.765625,79.5,0.0,0.0,0.0
1762961093.328494,0.0,3730.734375,79.4,0.0,0.0,0.0
1762961093.486293,0.0,3721.28125,79.2,0.0,0.0,0.0
1762961093.643465,0.0,3710.8125,79.4,0.0,0.0,0.0
1762961093.799191,0.0,3711.28125,79.3,0.0,0.0,0.0
1762961093.941463,57.1,3619.609375,80.7,0.0,0.0,0.0
1762961094.095575,50.0,3517.28125,81.6,0.0,0.0,0.0
1762961094.233402,16.7,3681.71875,79.1,0.0,0.0,0.0
1762961094.3951108,50.0,3705.765625,79.2,0.0,0.0,0.0
1762961094.535858,0.0,3699.328125,79.2,0.0,0.0,0.0
1762961094.6731699,0.0,3686.34375,79.2,0.0,0.0,0.0
1762961094.8132741,0.0,3707.578125,79.0,0.0,0.0,0.0
1762961094.955573,50.0,3707.578125,79.0,0.0,0.0,0.0
1762961095.097862,66.7,3719.796875,78.9,0.0,0.0,0.0
1762961095.244952,0.0,3717.109375,78.9,0.0,0.0,0.0
1762961095.383519,0.0,3710.234375,78.8,0.0,0.0,0.0
1762961095.533865,0.0,3591.578125,80.6,0.0,0.0,0.0
1762961095.6705642,0.0,3639.78125,79.5,0.0,0.0,0.0
1762961095.8186822,0.0,3706.78125,78.9,0.0,0.0,0.0
1762961095.954613,100.0,3698.984375,79.1,0.0,0.0,0.0
1762961096.092452,100.0,3700.25,79.1,0.0,0.0,0.0
1762961096.230622,80.0,3699.0,79.0,0.0,0.0,0.0
1762961096.36936,55.6,3700.171875,79.0,0.0,0.0,0.0
1762961096.511287,0.0,3715.40625,78.9,0.0,0.0,0.0
1762961096.6607249,0.0,3732.078125,79.0,0.0,0.0,0.0
1762961096.810198,0.0,3731.65625,78.9,0.0,0.0,0.0
1762961096.9586601,60.3,3717.65625,79.0,0.0,0.0,0.0
1762961097.098549,71.4,3519.5,81.2,0.0,0.0,0.0
1762961097.236029,0.0,3699.25,78.7,0.0,0.0,0.0
1762961097.3841012,0.0,3659.40625,78.3,0.0,0.0,0.0
1762961097.539152,0.0,3654.703125,78.2,0.0,0.0,0.0
1762961097.679861,0.0,3654.703125,78.2,0.0,0.0,0.0
1762961097.821544,0.0,3654.703125,78.2,0.0,0.0,0.0
1762961097.9680939,58.2,3654.703125,78.2,0.0,0.0,0.0
1762961098.114505,37.5,3654.703125,78.2,0.0,0.0,0.0
1762961098.265451,0.0,3725.875,77.8,0.0,0.0,0.0
1762961098.4134169,0.0,3720.890625,77.8,0.0,0.0,0.0
1762961098.636199,0.0,3696.9375,78.1,0.0,0.0,0.0
1762961098.7746649,0.0,3711.0,77.9,0.0,0.0,0.0
1762961098.9217339,0.0,3735.921875,78.6,0.0,0.0,0.0
1762961099.071767,70.0,3726.0625,78.7,0.0,0.0,0.0
1762961099.2244868,66.7,3714.03125,78.9,0.0,0.0,0.0
1762961099.383529,50.0,3736.453125,79.1,0.0,0.0,0.0
1762961099.531096,0.0,3714.09375,79.2,0.0,0.0,0.0
1762961099.697411,0.0,3727.25,79.2,0.0,0.0,0.0
1762961099.8395169,0.0,3727.25,79.2,0.0,0.0,0.0
1762961099.9848351,0.0,3727.25,79.2,0.0,0.0,0.0
1762961100.132899,50.0,3727.25,79.2,0.0,0.0,0.0
1762961100.275094,0.0,3727.25,79.2,0.0,0.0,0.0
1762961100.429929,0.0,3710.9375,78.8,0.0,0.0,0.0
1762961100.570176,0.0,3710.28125,79.0,0.0,0.0,0.0
1762961100.713748,0.0,3699.3125,79.0,0.0,0.0,0.0
1762961100.853235,0.0,3699.3125,79.0,0.0,0.0,0.0
1762961101.0119328,0.0,3699.3125,79.0,0.0,0.0,0.0
1762961101.162772,72.7,3699.3125,79.0,0.0,0.0,0.0
1762961101.303494,0.0,3699.3125,79.0,0.0,0.0,0.0
1762961101.4437702,0.0,3590.90625,80.8,0.0,0.0,0.0
1762961101.620865,0.0,3429.234375,82.2,0.0,0.0,0.0
1762961101.7627058,0.0,3429.234375,82.2,0.0,0.0,0.0
1762961101.897818,0.0,3429.234375,82.2,0.0,0.0,0.0
1762961102.038073,0.0,3429.234375,82.2,0.0,0.0,0.0
1762961102.184334,100.0,3429.234375,82.2,0.0,0.0,0.0
1762961102.326284,80.0,3429.234375,82.2,0.0,0.0,0.0
1762961102.468384,53.3,3606.171875,80.5,0.0,0.0,0.0
1762961102.6059039,60.0,3631.921875,80.2,0.0,0.0,0.0
1762961102.750135,0.0,3644.53125,80.1,0.0,0.0,0.0
1762961102.886303,0.0,3647.40625,80.1,0.0,0.0,0.0
1762961103.0332081,0.0,3524.46875,81.9,0.0,0.0,0.0
1762961103.174645,67.1,3524.46875,81.9,0.0,0.0,0.0
1762961103.311591,0.0,3524.46875,81.9,0.0,0.0,0.0
1762961103.4549649,0.0,3524.46875,81.9,0.0,0.0,0.0
1762961103.5930939,0.0,3667.875,79.6,0.0,0.0,0.0
1762961103.738821,0.0,3662.84375,79.5,0.0,0.0,0.0
1762961103.892173,0.0,3684.25,79.4,0.0,0.0,0.0
1762961104.030425,0.0,3676.6875,79.3,0.0,0.0,0.0
1762961104.175283,0.0,3697.046875,79.2,0.0,0.0,0.0
1762961104.313798,50.0,3690.65625,79.3,0.0,0.0,0.0
1762961104.455612,58.3,3690.65625,79.3,0.0,0.0,0.0
1762961104.6108758,66.7,3618.25,80.8,0.0,0.0,0.0
1762961104.7595022,0.0,3490.125,81.9,0.0,0.0,0.0
1762961104.9069362,0.0,3566.5,81.0,0.0,0.0,0.0
1762961105.057143,0.0,3692.234375,79.4,0.0,0.0,0.0
1762961105.1951518,0.0,3656.046875,79.9,0.0,0.0,0.0
1762961105.333216,78.6,3656.046875,79.9,0.0,0.0,0.0
1762961105.473574,66.7,3656.046875,79.9,0.0,0.0,0.0
1762961105.623383,55.6,3673.0625,79.7,0.0,0.0,0.0
1762961105.771658,0.0,3688.875,79.6,0.0,0.0,0.0
1762961105.923848,0.0,3677.203125,79.5,0.0,0.0,0.0
1762961106.063709,0.0,3579.109375,81.0,0.0,0.0,0.0
1762961106.198756,0.0,3481.546875,81.8,0.0,0.0,0.0
1762961106.3506749,50.0,3503.609375,81.4,0.0,0.0,0.0
1762961106.4975731,0.0,3717.609375,78.8,0.0,0.0,0.0
1762961106.644789,0.0,3691.671875,79.1,0.0,0.0,0.0
1762961106.796698,0.0,3624.921875,78.6,0.0,0.0,0.0
1762961106.946839,0.0,3624.0625,78.7,0.0,0.0,0.0
1762961107.091956,0.0,3608.375,78.7,0.0,0.0,0.0
1762961107.238521,0.0,3608.375,78.7,0.0,0.0,0.0
1762961107.392233,40.0,3608.375,78.7,0.0,0.0,0.0
1762961107.533083,84.6,3608.375,78.7,0.0,0.0,0.0
1762961107.674102,70.0,3694.28125,77.8,0.0,0.0,0.0
1762961107.8206458,0.0,3692.40625,77.8,0.0,0.0,0.0
1762961107.965866,0.0,3709.140625,77.6,0.0,0.0,0.0
1762961108.12422,0.0,3712.40625,77.7,0.0,0.0,0.0
1762961108.282303,0.0,3711.734375,77.7,0.0,0.0,0.0
1762961108.421696,55.6,3685.765625,77.7,0.0,0.0,0.0
1762961108.5644841,0.0,3685.765625,77.7,0.0,0.0,0.0
1762961108.704832,0.0,3694.9375,77.7,0.0,0.0,0.0
1762961108.853709,0.0,3743.6875,78.6,0.0,0.0,0.0
1762961109.0051289,0.0,3708.125,79.0,0.0,0.0,0.0
1762961109.138258,0.0,3500.75,81.6,0.0,0.0,0.0
1762961109.275938,0.0,3500.75,81.6,0.0,0.0,0.0
1762961109.4144928,61.4,3500.75,81.6,0.0,0.0,0.0
1762961109.568987,0.0,3500.75,81.6,0.0,0.0,0.0
1762961109.732689,0.0,3694.25,79.6,0.0,0.0,0.0
1762961109.8760672,0.0,3694.890625,79.4,0.0,0.0,0.0
1762961110.013584,0.0,3689.40625,79.7,0.0,0.0,0.0
1762961110.155103,0.0,3696.53125,79.8,0.0,0.0,0.0
1762961110.294407,0.0,3696.53125,79.8,0.0,0.0,0.0
1762961110.4414878,54.5,3696.53125,79.8,0.0,0.0,0.0
1762961110.585642,83.3,3696.53125,79.8,0.0,0.0,0.0
1762961110.722738,66.7,3484.765625,82.0,0.0,0.0,0.0
1762961110.861353,0.0,3390.671875,81.0,0.0,0.0,0.0
