timestamp,cpu_percent,memory_mb,memory_percent,gpu_memory_mb,gpu_percent,temperature_c
1763304595.3263204,0.0,18042.07421875,27.5,0.0,0.0,0.0
1763304595.4555376,62.5,18040.01171875,27.5,0.0,0.0,0.0
1763304595.5809906,100.0,18047.30078125,27.6,0.0,0.0,0.0
1763304595.6971922,55.6,18082.75390625,27.6,0.0,0.0,0.0
1763304595.8252118,75.0,18095.02734375,27.6,0.0,0.0,0.0
1763304595.943262,87.5,18093.18359375,27.6,0.0,0.0,0.0
1763304596.0617008,75.0,18093.12109375,27.6,0.0,0.0,0.0
1763304596.192847,75.0,18093.1015625,27.6,0.0,0.0,0.0
1763304596.3094265,0.0,18092.82421875,27.6,0.0,0.0,0.0
1763304596.4266744,62.5,18092.8046875,27.6,0.0,0.0,0.0
1763304596.5441294,0.0,18092.6328125,27.6,0.0,0.0,0.0
1763304596.6619794,100.0,18092.0390625,27.6,0.0,0.0,0.0
1763304596.782294,0.0,18079.7578125,27.6,0.0,0.0,0.0
1763304596.9069357,100.0,18079.7421875,27.6,0.0,0.0,0.0
1763304597.0383112,100.0,18085.1796875,27.6,0.0,0.0,0.0
1763304597.182135,100.0,18109.55859375,27.6,0.0,0.0,0.0
1763304597.2975507,87.5,18112.49609375,27.7,0.0,0.0,0.0
1763304597.4205573,100.0,18114.71875,27.7,0.0,0.0,0.0
1763304597.5493042,100.0,18117.16796875,27.7,0.0,0.0,0.0
1763304597.6799953,100.0,18116.59375,27.7,0.0,0.0,0.0
1763304597.8101654,75.0,18116.35546875,27.7,0.0,0.0,0.0
1763304597.929378,100.0,18116.234375,27.7,0.0,0.0,0.0
1763304598.0599692,100.0,18117.04296875,27.7,0.0,0.0,0.0
1763304598.180064,100.0,18117.5078125,27.7,0.0,0.0,0.0
1763304598.3001125,87.5,18102.53125,27.6,0.0,0.0,0.0
1763304598.4103513,100.0,18104.64453125,27.6,0.0,0.0,0.0
1763304598.5175736,75.0,18104.50390625,27.6,0.0,0.0,0.0
1763304598.6292207,100.0,18102.3828125,27.6,0.0,0.0,0.0
1763304598.7412357,100.0,18137.81640625,27.7,0.0,0.0,0.0
1763304598.8609316,100.0,18172.4140625,27.7,0.0,0.0,0.0
1763304598.9789321,0.0,18171.7109375,27.7,0.0,0.0,0.0
1763304599.0932624,75.0,18171.62109375,27.7,0.0,0.0,0.0
1763304599.2082283,87.5,18171.4765625,27.7,0.0,0.0,0.0
1763304599.3260229,0.0,18170.546875,27.7,0.0,0.0,0.0
1763304599.4438174,62.5,18199.98828125,27.8,0.0,0.0,0.0
1763304599.5605247,0.0,18205.82421875,27.8,0.0,0.0,0.0
1763304599.675966,100.0,18180.0078125,27.8,0.0,0.0,0.0
1763304599.7918026,0.0,18209.50390625,27.8,0.0,0.0,0.0
1763304599.9074776,100.0,18212.62890625,27.8,0.0,0.0,0.0
1763304600.0267165,100.0,18214.19921875,27.8,0.0,0.0,0.0
1763304600.1427,87.5,18212.7734375,27.8,0.0,0.0,0.0
1763304600.257409,50.0,18203.671875,27.8,0.0,0.0,0.0
1763304600.3584938,100.0,18215.625,27.8,0.0,0.0,0.0
1763304600.4813156,0.0,18215.25390625,27.8,0.0,0.0,0.0
1763304600.6017933,100.0,18228.0,27.8,0.0,0.0,0.0
1763304600.7168608,77.8,18234.88671875,27.8,0.0,0.0,0.0
1763304600.8311336,62.5,18243.0546875,27.9,0.0,0.0,0.0
1763304600.9462311,75.0,18244.76171875,27.9,0.0,0.0,0.0
1763304601.0619664,100.0,18226.1015625,27.8,0.0,0.0,0.0
1763304601.1796408,87.5,18244.7890625,27.9,0.0,0.0,0.0
1763304601.2946887,100.0,18244.734375,27.9,0.0,0.0,0.0
1763304601.40988,100.0,18259.6953125,27.9,0.0,0.0,0.0
1763304601.5596247,100.0,18259.56640625,27.9,0.0,0.0,0.0
1763304601.6801438,100.0,18268.53125,27.9,0.0,0.0,0.0
1763304601.7956045,62.5,18267.28515625,27.9,0.0,0.0,0.0
1763304601.9096544,87.5,18247.36328125,27.9,0.0,0.0,0.0
1763304602.024489,50.0,18255.8984375,27.9,0.0,0.0,0.0
1763304602.124406,62.5,18256.25390625,27.9,0.0,0.0,0.0
1763304602.2633064,75.0,18271.66796875,27.9,0.0,0.0,0.0
1763304602.3791957,100.0,18272.12890625,27.9,0.0,0.0,0.0
1763304602.4975986,100.0,18292.33984375,27.9,0.0,0.0,0.0
1763304602.6150174,100.0,18298.453125,27.9,0.0,0.0,0.0
1763304602.7305145,0.0,18276.66796875,27.9,0.0,0.0,0.0
1763304602.845782,62.5,18294.3125,27.9,0.0,0.0,0.0
1763304602.961247,50.0,18291.78125,27.9,0.0,0.0,0.0
1763304603.109762,87.5,18308.89453125,28.0,0.0,0.0,0.0
1763304603.2242992,50.0,18308.80859375,28.0,0.0,0.0,0.0
1763304603.3386426,0.0,18308.75390625,28.0,0.0,0.0,0.0
1763304603.4537058,50.0,18308.69921875,28.0,0.0,0.0,0.0
1763304603.5673184,50.0,18294.02734375,27.9,0.0,0.0,0.0
1763304603.6836553,0.0,18315.08984375,28.0,0.0,0.0,0.0
1763304603.8002427,75.0,18315.01171875,28.0,0.0,0.0,0.0
1763304603.9173496,0.0,18326.1953125,28.0,0.0,0.0,0.0
1763304604.0317705,50.0,18328.5390625,28.0,0.0,0.0,0.0
1763304604.1473675,75.0,18332.80859375,28.0,0.0,0.0,0.0
1763304604.2618518,0.0,18340.87890625,28.0,0.0,0.0,0.0
1763304604.3781133,62.5,18350.3828125,28.0,0.0,0.0,0.0
1763304604.5052547,100.0,18362.1640625,28.0,0.0,0.0,0.0
1763304604.6407075,80.0,18364.3046875,28.0,0.0,0.0,0.0
1763304604.7549686,66.7,18364.6796875,28.0,0.0,0.0,0.0
1763304604.872193,0.0,18362.45703125,28.0,0.0,0.0,0.0
1763304604.9878566,62.5,18362.3984375,28.0,0.0,0.0,0.0
1763304605.1038146,100.0,18362.3984375,28.0,0.0,0.0,0.0
1763304605.218364,66.7,18339.875,28.0,0.0,0.0,0.0
1763304605.3336957,62.5,18365.71484375,28.0,0.0,0.0,0.0
1763304605.452664,75.0,18365.64453125,28.0,0.0,0.0,0.0
1763304605.5719907,87.5,18375.46484375,28.1,0.0,0.0,0.0
1763304605.6897955,50.0,18378.92578125,28.1,0.0,0.0,0.0
1763304605.8081787,62.5,18388.359375,28.1,0.0,0.0,0.0
1763304605.9255605,75.0,18393.25,28.1,0.0,0.0,0.0
1763304606.0526826,87.5,18386.27734375,28.1,0.0,0.0,0.0
1763304606.1720884,100.0,18412.69140625,28.1,0.0,0.0,0.0
1763304606.2897816,62.5,18412.5078125,28.1,0.0,0.0,0.0
1763304606.4038918,0.0,18419.6953125,28.1,0.0,0.0,0.0
1763304606.5711052,100.0,18429.24609375,28.1,0.0,0.0,0.0
1763304606.7219167,100.0,18445.87109375,28.2,0.0,0.0,0.0
1763304606.8439016,0.0,18427.625,28.1,0.0,0.0,0.0
1763304606.9615977,62.5,18466.9296875,28.2,0.0,0.0,0.0
1763304607.075539,0.0,18478.66796875,28.2,0.0,0.0,0.0
1763304607.1908975,75.0,18495.76953125,28.2,0.0,0.0,0.0
1763304607.3057427,75.0,18503.17578125,28.3,0.0,0.0,0.0
1763304607.4246094,100.0,18510.08203125,28.3,0.0,0.0,0.0
1763304607.5441344,100.0,18538.3046875,28.3,0.0,0.0,0.0
1763304607.6620502,100.0,18544.58984375,28.3,0.0,0.0,0.0
1763304607.7767494,0.0,18557.2890625,28.3,0.0,0.0,0.0
1763304607.8930712,100.0,18575.78515625,28.4,0.0,0.0,0.0
1763304608.0278873,71.4,18591.890625,28.4,0.0,0.0,0.0
1763304608.1427157,87.5,18606.453125,28.4,0.0,0.0,0.0
1763304608.264184,100.0,18619.69140625,28.4,0.0,0.0,0.0
1763304608.3812487,100.0,18645.1875,28.5,0.0,0.0,0.0
1763304608.4973276,0.0,18646.43359375,28.5,0.0,0.0,0.0
1763304608.6416228,100.0,18662.56640625,28.5,0.0,0.0,0.0
1763304608.7566698,100.0,18684.0546875,28.5,0.0,0.0,0.0
1763304608.9236574,100.0,18714.875,28.6,0.0,0.0,0.0
1763304609.0589354,100.0,18745.55078125,28.6,0.0,0.0,0.0
1763304609.1863077,100.0,18771.13671875,28.7,0.0,0.0,0.0
1763304609.3217483,85.7,18816.41796875,28.7,0.0,0.0,0.0
1763304609.454209,100.0,18855.5546875,28.8,0.0,0.0,0.0
1763304609.5691507,100.0,18860.1953125,28.8,0.0,0.0,0.0
1763304609.6856687,0.0,18870.5390625,28.8,0.0,0.0,0.0
1763304609.8009636,87.5,18894.02734375,28.8,0.0,0.0,0.0
1763304609.9324706,100.0,18912.92578125,28.9,0.0,0.0,0.0
1763304610.0472865,100.0,18922.25,28.9,0.0,0.0,0.0
1763304610.1602275,75.0,18930.67578125,28.9,0.0,0.0,0.0
1763304610.274123,50.0,18945.33984375,28.9,0.0,0.0,0.0
1763304610.42673,100.0,18975.64453125,29.0,0.0,0.0,0.0
1763304610.5423455,0.0,18977.2578125,29.0,0.0,0.0,0.0
1763304610.6573842,100.0,18989.90625,29.0,0.0,0.0,0.0
1763304610.7777202,87.5,19009.765625,29.0,0.0,0.0,0.0
1763304610.916302,100.0,19025.1328125,29.0,0.0,0.0,0.0
1763304611.0332806,62.5,19025.67578125,29.0,0.0,0.0,0.0
1763304611.1504831,0.0,19038.41796875,29.1,0.0,0.0,0.0
1763304611.2677574,66.7,19038.91015625,29.1,0.0,0.0,0.0
1763304611.4026003,77.8,19066.03125,29.1,0.0,0.0,0.0
1763304611.5174928,50.0,19079.58203125,29.1,0.0,0.0,0.0
1763304611.6393821,0.0,19095.49609375,29.2,0.0,0.0,0.0
1763304611.755632,62.5,19127.6484375,29.2,0.0,0.0,0.0
1763304611.8785987,100.0,19128.63671875,29.2,0.0,0.0,0.0
1763304612.003354,62.5,19137.875,29.2,0.0,0.0,0.0
1763304612.1200805,0.0,19164.4140625,29.3,0.0,0.0,0.0
1763304612.238109,62.5,19188.44921875,29.3,0.0,0.0,0.0
1763304612.352245,40.0,19192.90234375,29.3,0.0,0.0,0.0
1763304612.4683206,50.0,19203.109375,29.3,0.0,0.0,0.0
1763304612.583697,62.5,19226.32421875,29.4,0.0,0.0,0.0
1763304612.6991465,0.0,19245.9765625,29.4,0.0,0.0,0.0
1763304612.8144372,77.8,19260.6328125,29.4,0.0,0.0,0.0
1763304612.9299393,66.7,19277.32421875,29.4,0.0,0.0,0.0
1763304613.045499,50.0,19287.515625,29.4,0.0,0.0,0.0
1763304613.1593175,62.5,19303.53125,29.5,0.0,0.0,0.0
1763304613.2749932,50.0,19331.64453125,29.5,0.0,0.0,0.0
1763304613.3910158,62.5,19337.37890625,29.5,0.0,0.0,0.0
1763304613.5053697,50.0,19348.49609375,29.5,0.0,0.0,0.0
1763304613.6200924,0.0,19371.3984375,29.6,0.0,0.0,0.0
1763304613.7626598,0.0,19386.76953125,29.6,0.0,0.0,0.0
1763304613.9054177,100.0,19387.58203125,29.6,0.0,0.0,0.0
1763304614.0290217,100.0,19397.26171875,29.6,0.0,0.0,0.0
1763304614.1433847,62.5,19420.26171875,29.7,0.0,0.0,0.0
1763304614.2607255,0.0,19441.76171875,29.7,0.0,0.0,0.0
1763304614.3793523,100.0,19444.95703125,29.7,0.0,0.0,0.0
1763304614.496725,0.0,19474.71484375,29.7,0.0,0.0,0.0
1763304614.6101768,87.5,19483.8359375,29.7,0.0,0.0,0.0
1763304614.726091,62.5,19488.9453125,29.8,0.0,0.0,0.0
1763304614.8418815,75.0,19481.109375,29.7,0.0,0.0,0.0
1763304614.9566987,62.5,19505.89453125,29.8,0.0,0.0,0.0
1763304615.073569,0.0,19521.453125,29.8,0.0,0.0,0.0
1763304615.1906323,66.7,19521.3984375,29.8,0.0,0.0,0.0
1763304615.3068554,0.0,19521.42578125,29.8,0.0,0.0,0.0
1763304615.4223058,100.0,19527.40234375,29.8,0.0,0.0,0.0
1763304615.5408583,100.0,19529.53515625,29.8,0.0,0.0,0.0
1763304615.6567156,87.5,19534.44921875,29.8,0.0,0.0,0.0
1763304615.7732863,100.0,19540.0078125,29.8,0.0,0.0,0.0
1763304615.8912086,100.0,19584.06640625,29.9,0.0,0.0,0.0
1763304616.0070188,55.6,19585.87109375,29.9,0.0,0.0,0.0
1763304616.1242607,85.7,19603.4296875,29.9,0.0,0.0,0.0
1763304616.2412362,50.0,19653.46875,30.0,0.0,0.0,0.0
1763304616.3584726,0.0,19658.9375,30.0,0.0,0.0,0.0
1763304616.4761648,50.0,19796.83984375,30.2,0.0,0.0,0.0
1763304616.5935285,75.0,19796.5,30.2,0.0,0.0,0.0
1763304616.7107306,66.7,19801.11328125,30.2,0.0,0.0,0.0
1763304616.8273225,100.0,19800.82421875,30.2,0.0,0.0,0.0
1763304616.956479,62.5,19798.52734375,30.2,0.0,0.0,0.0
1763304617.0720012,0.0,19797.99609375,30.2,0.0,0.0,0.0
1763304617.1881623,50.0,19797.21484375,30.2,0.0,0.0,0.0
1763304617.3049834,50.0,19797.1328125,30.2,0.0,0.0,0.0
1763304617.4222295,50.0,19799.375,30.2,0.0,0.0,0.0
1763304617.5437183,100.0,19799.5703125,30.2,0.0,0.0,0.0
1763304617.6623945,75.0,19803.53515625,30.2,0.0,0.0,0.0
1763304617.7781296,0.0,19771.41015625,30.2,0.0,0.0,0.0
1763304617.8947878,100.0,19779.21484375,30.2,0.0,0.0,0.0
1763304618.0127673,0.0,19778.39453125,30.2,0.0,0.0,0.0
1763304618.131177,100.0,19787.35546875,30.2,0.0,0.0,0.0
1763304618.2455103,0.0,19788.79296875,30.2,0.0,0.0,0.0
1763304618.3623412,100.0,19789.65625,30.2,0.0,0.0,0.0
1763304618.47745,50.0,19790.015625,30.2,0.0,0.0,0.0
1763304618.593954,62.5,19796.78515625,30.2,0.0,0.0,0.0
1763304618.7086859,75.0,19796.71484375,30.2,0.0,0.0,0.0
1763304618.8235326,0.0,19796.65625,30.2,0.0,0.0,0.0
1763304618.9378662,75.0,19794.31640625,30.2,0.0,0.0,0.0
1763304619.054074,75.0,19793.91015625,30.2,0.0,0.0,0.0
1763304619.1713834,100.0,19792.48828125,30.2,0.0,0.0,0.0
1763304619.2926733,100.0,19786.8515625,30.2,0.0,0.0,0.0
1763304619.4137905,75.0,19782.72265625,30.2,0.0,0.0,0.0
1763304619.54182,100.0,19775.046875,30.2,0.0,0.0,0.0
1763304619.6570535,62.5,19787.671875,30.2,0.0,0.0,0.0
1763304619.77175,62.5,19795.36328125,30.2,0.0,0.0,0.0
1763304619.8926616,100.0,19793.07421875,30.2,0.0,0.0,0.0
1763304620.0092068,50.0,19793.0078125,30.2,0.0,0.0,0.0
1763304620.1249635,75.0,19792.31640625,30.2,0.0,0.0,0.0
1763304620.239868,75.0,19791.55859375,30.2,0.0,0.0,0.0
1763304620.3568864,0.0,19791.26171875,30.2,0.0,0.0,0.0
1763304620.472356,50.0,19791.2109375,30.2,0.0,0.0,0.0
1763304620.5955439,0.0,19795.6328125,30.2,0.0,0.0,0.0
1763304620.7113268,100.0,19794.453125,30.2,0.0,0.0,0.0
1763304620.82659,100.0,19788.62109375,30.2,0.0,0.0,0.0
1763304620.9438345,75.0,19782.24609375,30.2,0.0,0.0,0.0
1763304621.0585313,0.0,19772.12890625,30.2,0.0,0.0,0.0
1763304621.1775944,77.8,19781.62890625,30.2,0.0,0.0,0.0
1763304621.2981136,87.5,19791.8203125,30.2,0.0,0.0,0.0
1763304621.417261,0.0,19793.76171875,30.2,0.0,0.0,0.0
1763304621.5376134,62.5,19785.66796875,30.2,0.0,0.0,0.0
1763304621.6400766,62.5,19787.7578125,30.2,0.0,0.0,0.0
1763304621.7626383,0.0,19786.9921875,30.2,0.0,0.0,0.0
1763304621.879668,100.0,19786.85546875,30.2,0.0,0.0,0.0
1763304621.993031,0.0,19788.63671875,30.2,0.0,0.0,0.0
1763304622.1094766,100.0,19788.9375,30.2,0.0,0.0,0.0
1763304622.2256413,50.0,19788.8515625,30.2,0.0,0.0,0.0
1763304622.3402486,0.0,19787.81640625,30.2,0.0,0.0,0.0
1763304622.4910564,100.0,19791.04296875,30.2,0.0,0.0,0.0
1763304622.6117435,100.0,19788.84375,30.2,0.0,0.0,0.0
1763304622.727576,0.0,19779.8828125,30.2,0.0,0.0,0.0
1763304622.8545027,100.0,19792.01171875,30.2,0.0,0.0,0.0
1763304623.0040154,100.0,19792.78125,30.2,0.0,0.0,0.0
1763304623.1243494,100.0,19797.61328125,30.2,0.0,0.0,0.0
1763304623.2395456,55.6,19796.99609375,30.2,0.0,0.0,0.0
1763304623.357397,85.7,19796.9453125,30.2,0.0,0.0,0.0
1763304623.4718182,50.0,19796.87109375,30.2,0.0,0.0,0.0
1763304623.58753,0.0,19796.72265625,30.2,0.0,0.0,0.0
1763304623.7038574,62.5,19806.87109375,30.2,0.0,0.0,0.0
1763304623.820191,87.5,19806.81640625,30.2,0.0,0.0,0.0
1763304623.934142,0.0,19804.6640625,30.2,0.0,0.0,0.0
1763304624.0498648,50.0,19804.30859375,30.2,0.0,0.0,0.0
1763304624.1652627,50.0,19794.44140625,30.2,0.0,0.0,0.0
1763304624.2809658,50.0,19790.22265625,30.2,0.0,0.0,0.0
1763304624.396988,100.0,19779.2109375,30.2,0.0,0.0,0.0
1763304624.516821,0.0,19792.97265625,30.2,0.0,0.0,0.0
1763304624.6386254,0.0,19807.43359375,30.2,0.0,0.0,0.0
1763304624.7543676,62.5,19806.57421875,30.2,0.0,0.0,0.0
1763304624.876519,100.0,19804.3125,30.2,0.0,0.0,0.0
1763304624.9897034,87.5,19803.38671875,30.2,0.0,0.0,0.0
1763304625.105871,0.0,19803.29296875,30.2,0.0,0.0,0.0
1763304625.2212083,62.5,19803.0078125,30.2,0.0,0.0,0.0
1763304625.338377,100.0,19802.953125,30.2,0.0,0.0,0.0
1763304625.4592361,75.0,19802.89453125,30.2,0.0,0.0,0.0
1763304625.576783,0.0,19802.703125,30.2,0.0,0.0,0.0
1763304625.6931593,55.6,19796.47265625,30.2,0.0,0.0,0.0
1763304625.8107038,0.0,19796.41796875,30.2,0.0,0.0,0.0
1763304625.9301858,100.0,19790.1796875,30.2,0.0,0.0,0.0
1763304626.0526128,62.5,19773.81640625,30.2,0.0,0.0,0.0
1763304626.1725554,62.5,19781.04296875,30.2,0.0,0.0,0.0
1763304626.2907453,100.0,19793.671875,30.2,0.0,0.0,0.0
1763304626.4089832,100.0,19799.50390625,30.2,0.0,0.0,0.0
1763304626.5245903,50.0,19799.76953125,30.2,0.0,0.0,0.0
1763304626.642341,62.5,19804.58203125,30.2,0.0,0.0,0.0
1763304626.7596157,62.5,19804.52734375,30.2,0.0,0.0,0.0
1763304626.8765233,87.5,19802.37890625,30.2,0.0,0.0,0.0
1763304626.9933245,62.5,19802.32421875,30.2,0.0,0.0,0.0
1763304627.1079805,75.0,19802.2734375,30.2,0.0,0.0,0.0
1763304627.2224813,50.0,19801.875,30.2,0.0,0.0,0.0
1763304627.3383563,25.0,19794.3671875,30.2,0.0,0.0,0.0
1763304627.4542212,62.5,19795.625,30.2,0.0,0.0,0.0
1763304627.5686033,100.0,19774.83984375,30.2,0.0,0.0,0.0
1763304627.689426,87.5,19795.1015625,30.2,0.0,0.0,0.0
1763304627.8047948,50.0,19803.57421875,30.2,0.0,0.0,0.0
1763304627.9203541,100.0,19801.08984375,30.2,0.0,0.0,0.0
1763304628.0360675,62.5,19800.984375,30.2,0.0,0.0,0.0
1763304628.151684,0.0,19800.86328125,30.2,0.0,0.0,0.0
1763304628.2658312,50.0,19800.49609375,30.2,0.0,0.0,0.0
1763304628.3796668,100.0,19800.1875,30.2,0.0,0.0,0.0
1763304628.493794,0.0,19799.31640625,30.2,0.0,0.0,0.0
1763304628.6091845,87.5,19802.97265625,30.2,0.0,0.0,0.0
1763304628.7245588,75.0,19802.50390625,30.2,0.0,0.0,0.0
1763304628.8404062,0.0,19795.9375,30.2,0.0,0.0,0.0
1763304628.9574902,50.0,19789.4921875,30.2,0.0,0.0,0.0
1763304629.075238,0.0,19782.890625,30.2,0.0,0.0,0.0
1763304629.2388027,100.0,19795.80078125,30.2,0.0,0.0,0.0
1763304629.3546717,0.0,19803.453125,30.2,0.0,0.0,0.0
1763304629.4718714,62.5,19803.3984375,30.2,0.0,0.0,0.0
1763304629.5869782,87.5,19806.4609375,30.2,0.0,0.0,0.0
1763304629.7038453,77.8,19805.9140625,30.2,0.0,0.0,0.0
1763304629.8209608,87.5,19805.74609375,30.2,0.0,0.0,0.0
1763304629.938424,62.5,19803.02734375,30.2,0.0,0.0,0.0
1763304630.0559196,50.0,19802.9765625,30.2,0.0,0.0,0.0
1763304630.1711535,100.0,19802.9921875,30.2,0.0,0.0,0.0
1763304630.286315,75.0,19812.75,30.3,0.0,0.0,0.0
1763304630.4039066,0.0,19806.0390625,30.2,0.0,0.0,0.0
1763304630.5252101,87.5,19800.84375,30.2,0.0,0.0,0.0
1763304630.6649613,100.0,19800.6953125,30.2,0.0,0.0,0.0
1763304630.7873664,100.0,19808.6484375,30.2,0.0,0.0,0.0
1763304630.8946948,100.0,19814.48828125,30.3,0.0,0.0,0.0
1763304631.0158625,90.0,19814.2578125,30.3,0.0,0.0,0.0
1763304631.133573,100.0,19813.953125,30.3,0.0,0.0,0.0
1763304631.2503805,100.0,19814.34375,30.3,0.0,0.0,0.0
1763304631.3864172,100.0,19813.4765625,30.3,0.0,0.0,0.0
1763304631.5059721,62.5,19812.7265625,30.3,0.0,0.0,0.0
1763304631.623738,0.0,19814.84375,30.3,0.0,0.0,0.0
1763304631.7367508,62.5,19816.80078125,30.3,0.0,0.0,0.0
1763304631.8592722,100.0,19816.3203125,30.3,0.0,0.0,0.0
1763304631.975028,87.5,19813.63671875,30.3,0.0,0.0,0.0
1763304632.0882711,0.0,19807.80859375,30.2,0.0,0.0,0.0
1763304632.2050238,62.5,19803.484375,30.2,0.0,0.0,0.0
1763304632.3227072,80.0,19799.3828125,30.2,0.0,0.0,0.0
1763304632.440479,87.5,19808.09765625,30.2,0.0,0.0,0.0
1763304632.5595143,0.0,19816.3671875,30.3,0.0,0.0,0.0
1763304632.677594,62.5,19810.5234375,30.2,0.0,0.0,0.0
1763304632.7927978,0.0,19811.125,30.2,0.0,0.0,0.0
1763304632.922792,87.5,19808.875,30.2,0.0,0.0,0.0
1763304633.0428135,0.0,19808.8046875,30.2,0.0,0.0,0.0
1763304633.1550846,75.0,19808.73828125,30.2,0.0,0.0,0.0
1763304633.2717943,62.5,19808.68359375,30.2,0.0,0.0,0.0
1763304633.3933387,100.0,19808.62890625,30.2,0.0,0.0,0.0
1763304633.509254,0.0,19806.875,30.2,0.0,0.0,0.0
1763304633.624399,62.5,19803.12109375,30.2,0.0,0.0,0.0
1763304633.7410684,50.0,19797.8359375,30.2,0.0,0.0,0.0
1763304633.864448,100.0,19780.609375,30.2,0.0,0.0,0.0
1763304633.9821317,0.0,19785.546875,30.2,0.0,0.0,0.0
1763304634.0978725,62.5,19795.14453125,30.2,0.0,0.0,0.0
1763304634.217219,0.0,19795.8203125,30.2,0.0,0.0,0.0
1763304634.3393822,100.0,19796.49609375,30.2,0.0,0.0,0.0
1763304634.4544523,50.0,19796.6328125,30.2,0.0,0.0,0.0
1763304634.5748668,100.0,19808.43359375,30.2,0.0,0.0,0.0
1763304634.6895397,66.7,19808.33984375,30.2,0.0,0.0,0.0
1763304634.803934,50.0,19808.2890625,30.2,0.0,0.0,0.0
1763304634.9238822,66.7,19805.953125,30.2,0.0,0.0,0.0
1763304635.0377736,62.5,19805.90625,30.2,0.0,0.0,0.0
1763304635.155628,100.0,19799.078125,30.2,0.0,0.0,0.0
1763304635.2726834,62.5,19799.0234375,30.2,0.0,0.0,0.0
1763304635.392069,100.0,19785.5546875,30.2,0.0,0.0,0.0
1763304635.5084383,75.0,19787.70703125,30.2,0.0,0.0,0.0
1763304635.6242166,62.5,19809.0,30.2,0.0,0.0,0.0
1763304635.7387843,62.5,19808.9453125,30.2,0.0,0.0,0.0
1763304635.8588314,0.0,19808.3984375,30.2,0.0,0.0,0.0
1763304635.979349,50.0,19806.53515625,30.2,0.0,0.0,0.0
1763304636.0960386,62.5,19806.4140625,30.2,0.0,0.0,0.0
1763304636.2124636,62.5,19806.359375,30.2,0.0,0.0,0.0
1763304636.3272638,77.8,19806.30078125,30.2,0.0,0.0,0.0
1763304636.4426875,62.5,19806.19140625,30.2,0.0,0.0,0.0
1763304636.556927,0.0,19808.9375,30.2,0.0,0.0,0.0
1763304636.6726704,50.0,19806.64453125,30.2,0.0,0.0,0.0
1763304636.8000402,87.5,19800.6015625,30.2,0.0,0.0,0.0
1763304636.924848,50.0,19794.11328125,30.2,0.0,0.0,0.0
1763304637.041802,0.0,19792.62109375,30.2,0.0,0.0,0.0
1763304637.1591632,87.5,19806.65625,30.2,0.0,0.0,0.0
1763304637.2773027,0.0,19809.1015625,30.2,0.0,0.0,0.0
1763304637.4156442,100.0,19809.359375,30.2,0.0,0.0,0.0
1763304637.5344827,100.0,19810.88671875,30.2,0.0,0.0,0.0
1763304637.6527777,0.0,19812.15625,30.2,0.0,0.0,0.0
1763304637.770417,50.0,19811.890625,30.2,0.0,0.0,0.0
1763304637.8937354,75.0,19809.52734375,30.2,0.0,0.0,0.0
1763304638.0111692,0.0,19809.4609375,30.2,0.0,0.0,0.0
1763304638.1304367,62.5,19809.40625,30.2,0.0,0.0,0.0
1763304638.2474327,0.0,19809.66015625,30.2,0.0,0.0,0.0
1763304638.3690293,0.0,19803.3125,30.2,0.0,0.0,0.0
1763304638.4825344,57.1,19798.921875,30.2,0.0,0.0,0.0
1763304638.5974016,75.0,19797.70703125,30.2,0.0,0.0,0.0
1763304638.7194622,100.0,19809.62109375,30.2,0.0,0.0,0.0
1763304638.836756,62.5,19811.265625,30.2,0.0,0.0,0.0
1763304638.9513528,57.1,19808.9453125,30.2,0.0,0.0,0.0
1763304639.0671022,100.0,19808.234375,30.2,0.0,0.0,0.0
1763304639.183635,0.0,19808.18359375,30.2,0.0,0.0,0.0
1763304639.298881,50.0,19808.12890625,30.2,0.0,0.0,0.0
1763304639.41418,62.5,19808.0859375,30.2,0.0,0.0,0.0
1763304639.514695,100.0,19807.96484375,30.2,0.0,0.0,0.0
1763304639.6240516,75.0,19810.98828125,30.2,0.0,0.0,0.0
1763304639.745675,0.0,19810.94140625,30.2,0.0,0.0,0.0
1763304639.9009225,100.0,19801.81640625,30.2,0.0,0.0,0.0
1763304640.0267334,0.0,19801.74609375,30.2,0.0,0.0,0.0
1763304640.1436985,62.5,19797.62109375,30.2,0.0,0.0,0.0
1763304640.264443,66.7,19793.87109375,30.2,0.0,0.0,0.0
1763304640.383344,75.0,19812.01953125,30.2,0.0,0.0,0.0
1763304640.6394596,100.0,19812.359375,30.2,0.0,0.0,0.0
1763304640.860196,100.0,19812.15234375,30.2,0.0,0.0,0.0
1763304640.9809628,0.0,19808.00390625,30.2,0.0,0.0,0.0
1763304641.097829,100.0,19806.58203125,30.2,0.0,0.0,0.0
1763304641.218446,85.7,19811.1796875,30.2,0.0,0.0,0.0
1763304641.3346477,87.5,19817.06640625,30.3,0.0,0.0,0.0
1763304641.4501307,0.0,19816.61328125,30.3,0.0,0.0,0.0
1763304641.568873,100.0,19816.48828125,30.3,0.0,0.0,0.0
1763304641.685548,0.0,19807.90625,30.2,0.0,0.0,0.0
1763304641.801384,50.0,19803.609375,30.2,0.0,0.0,0.0
1763304641.915722,87.5,19797.2578125,30.2,0.0,0.0,0.0
1763304642.0344868,87.5,19782.98046875,30.2,0.0,0.0,0.0
1763304642.156839,0.0,19794.13671875,30.2,0.0,0.0,0.0
1763304642.2750313,0.0,19807.234375,30.2,0.0,0.0,0.0
